Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
269.458,0.0,0.0,0.00,1.950,0.570,-10.440,0.00000,0
269.468,0.0,0.0,0.00,1.870,0.610,-10.930,0.00000,0
269.478,0.0,0.0,0.00,1.720,0.570,-11.100,0.00000,0
269.489,0.0,0.0,0.00,1.580,0.390,-10.980,0.00000,0
269.499,0.0,0.0,0.00,1.410,0.320,-10.540,0.00000,0
269.509,0.0,0.0,0.00,1.410,0.320,-10.540,0.00000,0
269.519,0.0,0.0,0.00,1.240,0.270,-10.020,0.00000,0
269.529,0.0,0.0,0.00,1.020,0.220,-9.690,0.00000,0
269.539,0.0,0.0,0.00,0.910,0.210,-9.390,0.00000,0
269.550,0.0,0.0,0.00,0.570,0.380,-8.850,0.00000,0
269.560,0.0,0.0,0.00,0.420,0.510,-8.660,0.00000,0
269.570,0.0,0.0,0.00,0.330,0.580,-8.820,0.00000,0
269.580,0.0,0.0,0.00,0.310,0.580,-9.140,0.00000,0
269.590,0.0,0.0,0.00,0.270,0.540,-9.370,0.00000,0
269.600,0.0,0.0,0.00,0.270,0.540,-9.370,0.00000,0
269.611,0.0,0.0,0.00,0.350,0.580,-9.430,0.00000,0
269.621,0.0,0.0,0.00,0.410,0.670,-9.230,0.00000,0
269.631,0.0,0.0,0.00,0.500,0.760,-9.020,0.00000,0
269.641,0.0,0.0,0.00,0.510,0.790,-8.980,0.00000,0
269.651,0.0,0.0,0.00,0.560,0.790,-9.040,0.00000,0
269.662,0.0,0.0,0.00,0.650,0.780,-9.130,0.00000,0
269.672,0.0,0.0,0.00,0.710,0.760,-9.050,0.00000,0
269.682,0.0,0.0,0.00,0.850,0.760,-9.060,0.00000,0
269.692,0.0,0.0,0.00,1.030,0.750,-9.050,0.00000,0
269.702,0.0,0.0,0.00,1.190,0.700,-9.160,0.00000,0
269.713,0.0,0.0,0.00,1.420,0.590,-9.030,0.00000,0
269.723,0.0,0.0,0.00,1.620,0.580,-8.810,0.00000,0
269.733,0.0,0.0,0.00,1.770,0.560,-8.610,0.00000,0
269.743,0.0,0.0,0.00,1.830,0.440,-8.500,0.00000,0
269.753,0.0,0.0,0.00,1.880,0.330,-8.660,0.00000,0
269.765,0.0,0.0,0.00,1.920,0.330,-8.810,0.00000,0
269.775,0.0,0.0,0.00,2.020,0.250,-8.940,0.00000,0
269.786,0.0,0.0,0.00,2.090,0.100,-9.210,0.00000,0
269.796,0.0,0.0,0.00,2.150,-0.090,-9.150,0.00000,0
269.806,0.0,0.0,0.00,2.150,-0.090,-9.150,0.00000,0
269.817,0.0,0.0,0.00,2.150,-0.220,-8.990,0.00000,0
269.827,0.0,0.0,0.00,2.010,-0.320,-8.950,0.00000,0
269.837,0.0,0.0,0.00,1.870,-0.180,-8.930,0.00000,0
269.847,0.0,0.0,0.00,1.590,-0.160,-9.000,0.00000,0
269.857,0.0,0.0,0.00,1.420,-0.150,-9.080,0.00000,0
269.867,0.0,0.0,0.00,1.240,-0.120,-9.020,0.00000,0
269.878,0.0,0.0,0.00,1.190,-0.170,-9.040,0.00000,0
269.888,0.0,0.0,0.00,1.230,-0.210,-9.490,0.00000,0
269.899,0.0,0.0,0.00,1.160,-0.270,-9.630,0.00000,0
269.909,0.0,0.0,0.00,1.210,-0.230,-9.640,0.00000,0
269.919,0.0,0.0,0.00,1.150,-0.150,-9.630,0.00000,0
269.929,0.0,0.0,0.00,1.080,-0.120,-9.610,0.00000,0
269.939,0.0,0.0,0.00,1.000,-0.130,-9.680,0.00000,0
269.950,0.0,0.0,0.00,1.000,-0.130,-9.680,0.00000,0
269.961,0.0,0.0,0.00,1.010,-0.160,-9.540,0.00000,0
269.971,0.0,0.0,0.00,1.100,-0.160,-9.440,0.00000,0
269.982,0.0,0.0,0.00,1.130,-0.100,-9.280,0.00000,0
269.992,0.0,0.0,0.00,1.110,-0.060,-9.170,0.00000,0
270.002,0.0,0.0,0.00,1.100,-0.090,-9.120,0.00000,0
270.012,0.0,0.0,0.00,1.050,-0.170,-9.130,0.00000,0
270.022,0.0,0.0,0.00,0.980,-0.180,-9.060,0.00000,0
270.033,0.0,0.0,0.00,0.960,-0.150,-9.110,0.00000,0
270.043,0.0,0.0,0.00,0.950,-0.140,-9.110,0.00000,0
270.053,0.0,0.0,0.00,0.890,-0.190,-9.210,0.00000,0
270.063,0.0,0.0,0.00,0.870,-0.200,-9.210,0.00000,0
270.073,0.0,0.0,0.00,0.900,-0.210,-9.460,0.00000,0
270.084,0.0,0.0,0.00,0.950,-0.090,-9.790,0.00000,0
270.094,0.0,0.0,0.00,0.990,0.120,-10.140,0.00000,0
270.105,0.0,0.0,0.00,1.000,0.410,-10.210,0.00000,0
270.115,0.0,0.0,0.00,0.880,1.030,-9.050,0.00000,0
270.125,0.0,0.0,0.00,1.010,1.130,-8.780,0.00000,0
270.135,0.0,0.0,0.00,1.090,1.070,-9.020,0.00000,0
270.146,0.0,0.0,0.00,1.250,0.950,-9.430,0.00000,0
270.156,0.0,0.0,0.00,1.350,0.890,-9.230,0.00000,0
270.166,0.0,0.0,0.00,1.420,1.000,-8.820,0.00000,0
270.177,0.0,0.0,0.00,1.440,1.030,-8.530,0.00000,0
270.187,0.0,0.0,0.00,1.350,1.030,-8.770,0.00000,0
270.197,0.0,0.0,0.00,1.210,0.930,-9.480,0.00000,0
270.207,0.0,0.0,0.00,1.060,0.870,-10.140,0.00000,0
270.218,0.0,0.0,0.00,1.100,1.010,-10.550,0.00000,0
270.228,0.0,0.0,0.00,1.220,0.940,-10.700,0.00000,0
270.238,0.0,0.0,0.00,1.340,0.850,-10.790,0.00000,0
270.248,0.0,0.0,0.00,1.540,0.820,-10.740,0.00000,0
270.258,0.0,0.0,0.00,1.580,0.630,-10.400,0.00000,0
270.269,0.0,0.0,0.00,1.600,0.520,-10.180,0.00000,0
270.279,0.0,0.0,0.00,1.550,0.490,-10.190,0.00000,0
270.289,0.0,0.0,0.00,1.410,0.470,-10.410,0.00000,0
270.301,0.0,0.0,0.00,1.370,0.450,-10.400,0.00000,0
270.311,0.0,0.0,0.00,1.400,0.410,-9.930,0.00000,0
270.321,0.0,0.0,0.00,1.470,0.430,-9.340,0.00000,0
270.331,0.0,0.0,0.00,1.570,0.410,-9.340,0.00000,0
270.341,0.0,0.0,0.00,1.670,0.410,-9.470,0.00000,0
270.351,0.0,0.0,0.00,1.770,0.470,-9.730,0.00000,0
270.362,0.0,0.0,0.00,1.830,0.590,-9.560,0.00000,0
270.372,0.0,0.0,0.00,1.830,0.710,-9.240,0.00000,0
270.382,0.0,0.0,0.00,1.850,0.770,-8.890,0.00000,0
270.392,0.0,0.0,0.00,1.860,0.690,-8.740,0.00000,0
270.402,0.0,0.0,0.00,1.820,0.560,-8.780,0.00000,0
270.413,0.0,0.0,0.00,1.850,0.390,-8.560,0.00000,0
270.423,0.0,0.0,0.00,1.950,0.310,-8.420,0.00000,0
270.433,0.0,0.0,0.00,1.920,0.280,-8.100,0.00000,0
270.443,0.0,0.0,0.00,1.870,0.380,-7.920,0.00000,0
270.453,0.0,0.0,0.00,1.830,0.350,-7.800,0.00000,0
270.463,0.0,0.0,0.00,1.750,0.440,-7.760,0.00000,0
270.474,0.0,0.0,0.00,1.630,0.450,-7.750,0.00000,0
270.484,0.0,0.0,0.00,1.480,0.450,-7.750,0.00000,0
270.494,0.0,0.0,0.00,1.440,0.410,-7.860,0.00000,0
270.505,0.0,0.0,0.00,1.420,0.460,-7.900,0.00000,0
270.515,0.0,0.0,0.00,1.420,0.450,-8.160,0.00000,0
270.525,0.0,0.0,0.00,1.410,0.440,-8.330,0.00000,0
270.535,0.0,0.0,0.00,1.420,0.490,-8.540,0.00000,0
270.546,0.0,0.0,0.00,1.370,0.610,-8.660,0.00000,0
270.557,0.0,0.0,0.00,1.320,0.670,-8.770,0.00000,0
270.567,0.0,0.0,0.00,1.370,0.710,-8.920,0.00000,0
270.577,0.0,0.0,0.00,1.370,0.680,-8.900,0.00000,0
270.588,0.0,0.0,0.00,1.430,0.490,-8.880,0.00000,0
270.598,0.0,0.0,0.00,1.470,0.400,-8.900,0.00000,0
270.608,0.0,0.0,0.00,1.590,0.430,-9.060,0.00000,0
270.618,0.0,0.0,0.00,1.570,0.470,-9.220,0.00000,0
270.629,0.0,0.0,0.00,1.580,0.540,-9.250,0.00000,0
270.639,0.0,0.0,0.00,1.580,0.530,-9.350,0.00000,0
270.649,0.0,0.0,0.00,1.600,0.570,-9.460,0.00000,0
270.659,0.0,0.0,0.00,1.550,0.650,-9.580,0.00000,0
270.670,0.0,0.0,0.00,1.560,0.730,-9.690,0.00000,0
270.680,0.0,0.0,0.00,1.620,0.730,-9.740,0.00000,0
270.690,0.0,0.0,0.00,1.670,0.590,-9.700,0.00000,0
270.700,0.0,0.0,0.00,1.690,0.500,-9.760,0.00000,0
270.710,0.0,0.0,0.00,1.760,0.600,-9.830,0.00000,0
270.720,0.0,0.0,0.00,1.690,0.670,-9.990,0.00000,0
270.730,0.0,0.0,0.00,1.640,0.700,-10.020,0.00000,0
270.741,0.0,0.0,0.00,1.580,0.560,-9.990,0.00000,0
270.751,0.0,0.0,0.00,1.570,0.530,-10.050,0.00000,0
270.761,0.0,0.0,0.00,1.510,0.450,-10.000,0.00000,0
270.771,0.0,0.0,0.00,1.520,0.380,-10.220,0.00000,0
270.781,0.0,0.0,0.00,1.540,0.340,-10.250,0.00000,0
270.791,0.0,0.0,0.00,1.520,0.280,-10.350,0.00000,0
270.802,0.0,0.0,0.00,1.510,0.210,-10.490,0.00000,0
270.812,0.0,0.0,0.00,1.480,0.140,-10.640,0.00000,0
270.822,0.0,0.0,0.00,1.470,-0.040,-10.900,0.00000,0
270.832,0.0,0.0,0.00,1.390,-0.220,-10.950,0.00000,0
270.842,0.0,0.0,0.00,1.350,-0.320,-10.820,0.00000,0
270.852,0.0,0.0,0.00,1.350,-0.280,-10.420,0.00000,0
270.863,0.0,0.0,0.00,1.330,-0.330,-8.650,0.00000,0
270.873,0.0,0.0,0.00,1.310,-0.200,-9.310,0.00000,0
270.883,0.0,0.0,0.00,1.340,-0.110,-8.830,0.00000,0
270.893,0.0,0.0,0.00,1.310,0.050,-8.540,0.00000,0
270.903,0.0,0.0,0.00,1.330,0.160,-8.190,0.00000,0
270.914,0.0,0.0,0.00,1.390,0.270,-7.870,0.00000,0
270.924,0.0,0.0,0.00,1.360,0.210,-7.620,0.00000,0
270.936,0.0,0.0,0.00,1.410,0.090,-7.480,0.00000,0
270.946,0.0,0.0,0.00,1.400,-0.060,-7.410,0.00000,0
270.956,0.0,0.0,0.00,1.380,-0.130,-7.770,0.00000,0
270.967,0.0,0.0,0.00,1.410,-0.200,-7.990,0.00000,0
270.977,0.0,0.0,0.00,1.370,-0.220,-8.160,0.00000,0
270.987,0.0,0.0,0.00,1.320,-0.110,-8.180,0.00000,0
270.998,0.0,0.0,0.00,1.340,0.010,-8.360,0.00000,0
271.008,0.0,0.0,0.00,1.380,0.100,-8.630,0.00000,0
271.018,0.0,0.0,0.00,1.380,0.150,-9.160,0.00000,0
271.029,0.0,0.0,0.00,1.350,0.010,-9.340,0.00000,0
271.039,0.0,0.0,0.00,1.350,-0.040,-9.500,0.00000,0
271.049,0.0,0.0,0.00,1.290,-0.030,-9.590,0.00000,0
271.059,0.0,0.0,0.00,1.170,-0.200,-9.710,0.00000,0
271.069,0.0,0.0,0.00,1.020,-0.400,-9.730,0.00000,0
271.080,0.0,0.0,0.00,1.020,-0.400,-9.730,0.00000,0
271.090,0.0,0.2,0.00,1.070,-0.540,-9.670,0.00000,0
271.100,0.0,0.2,0.00,1.180,-0.700,-9.670,0.00000,0
271.110,0.0,0.0,0.00,1.390,-0.950,-9.790,0.00000,0
271.120,0.0,0.0,0.00,1.670,-1.180,-9.620,0.00000,0
271.131,0.0,0.0,0.00,1.600,-1.090,-9.360,0.00000,0
271.141,0.0,0.0,0.00,1.500,-0.900,-9.110,0.00000,0
271.151,0.0,0.0,0.00,1.340,-0.770,-9.370,0.00000,0
271.161,0.0,0.0,0.00,1.190,-0.630,-9.700,0.00000,0
271.172,0.0,0.0,0.00,1.170,-0.450,-10.060,0.00000,0
271.183,0.0,0.0,0.00,1.140,-0.330,-10.200,0.00000,0
271.193,0.0,0.0,0.00,1.130,-0.250,-10.210,0.00000,0
271.203,0.0,0.0,0.00,1.440,0.170,-10.300,0.00000,0
271.214,0.0,0.0,0.00,1.440,0.170,-10.300,0.00000,0
271.224,0.0,0.0,0.00,1.550,0.350,-10.530,0.00000,0
271.234,0.0,0.0,0.00,1.630,0.360,-10.640,0.00000,0
271.244,0.0,0.0,0.00,1.510,0.230,-9.840,0.00000,0
271.255,0.0,0.0,0.00,1.420,0.150,-9.680,0.00000,0
271.265,0.0,0.0,0.00,1.340,0.060,-9.840,0.00000,0
271.275,0.0,0.0,0.00,1.260,0.110,-10.090,0.00000,0
271.286,0.0,0.0,0.00,1.230,0.080,-10.260,0.00000,0
271.298,0.0,0.0,0.00,1.130,0.100,-10.110,0.00000,0
271.309,0.0,0.0,0.00,0.980,0.180,-10.060,0.00000,0
271.319,0.0,0.0,0.00,0.880,0.250,-9.770,0.00000,0
271.329,0.0,0.0,0.00,0.790,0.430,-9.720,0.00000,0
271.339,0.0,0.0,0.00,0.720,0.560,-9.470,0.00000,0
271.350,0.0,0.0,0.00,0.790,0.630,-9.150,0.00000,0
271.360,0.0,0.0,0.00,0.810,0.780,-8.710,0.00000,0
271.370,0.0,0.0,0.00,0.910,0.820,-8.420,0.00000,0
271.380,0.0,0.0,0.00,0.970,0.760,-8.280,0.00000,0
271.391,0.0,0.0,0.00,1.040,0.740,-8.230,0.00000,0
271.401,0.0,0.0,0.00,1.120,0.720,-8.030,0.00000,0
271.412,0.0,0.0,0.00,1.110,0.580,-7.870,0.00000,0
271.424,0.0,0.0,0.00,1.110,0.520,-7.920,0.00000,0
271.434,0.0,0.0,0.00,1.080,0.430,-8.060,0.00000,0
271.444,0.0,0.0,0.00,1.070,0.490,-8.170,0.00000,0
271.454,0.0,0.0,0.00,1.070,0.550,-8.320,0.00000,0
271.465,0.0,0.0,0.00,1.140,0.580,-8.200,0.00000,0
271.475,0.0,0.0,0.00,1.190,0.450,-8.110,0.00000,0
271.485,0.0,0.0,0.00,1.270,0.270,-8.050,0.00000,0
271.495,0.0,0.0,0.00,1.340,0.200,-8.100,0.00000,0
271.505,0.0,0.0,0.00,1.260,0.080,-8.170,0.00000,0
271.517,0.0,0.2,0.04,1.270,-0.010,-8.190,0.00000,0
271.527,0.0,0.0,0.00,1.310,-0.100,-8.250,0.00000,0
271.537,0.0,0.0,0.00,1.330,-0.060,-8.430,0.00000,0
271.548,0.0,0.0,0.00,1.300,0.150,-8.890,0.00000,0
271.558,0.0,0.0,0.00,1.370,0.320,-9.090,0.00000,0
271.568,0.0,0.0,0.00,1.470,0.410,-9.220,0.00000,0
271.578,0.0,0.0,0.00,1.580,0.280,-9.600,0.00000,0
271.588,0.0,0.0,0.00,1.620,0.070,-9.920,0.00000,0
271.599,0.0,0.0,0.00,1.650,-0.040,-10.110,0.00000,0
271.609,0.0,0.0,0.00,1.730,-0.180,-10.060,0.00000,0
271.619,0.0,0.0,0.00,1.840,-0.230,-9.860,0.00000,0
271.629,0.0,0.0,0.00,1.890,-0.210,-9.900,0.00000,0
271.640,0.0,0.0,0.00,1.720,-0.160,-10.070,0.00000,0
271.650,0.0,0.0,0.00,1.520,-0.050,-10.250,0.00000,0
271.660,0.0,0.0,0.00,1.220,0.020,-10.320,0.00000,0
271.670,0.0,0.0,0.00,1.080,0.060,-10.360,0.00000,0
271.680,0.0,0.0,0.00,1.080,0.020,-10.340,0.00000,0
271.690,0.0,0.0,0.00,1.120,0.040,-10.460,0.00000,0
271.701,0.0,0.0,0.00,1.110,0.100,-10.790,0.00000,0
271.711,0.0,0.0,0.00,1.190,0.120,-10.900,0.00000,0
271.721,0.0,0.0,0.00,1.240,0.180,-10.690,0.00000,0
271.733,0.0,0.0,0.00,1.300,0.190,-10.530,0.00000,0
271.743,0.0,0.0,0.00,1.230,0.080,-10.320,0.00000,0
271.753,0.0,0.0,0.00,1.290,-0.060,-10.080,0.00000,0
271.763,0.0,0.0,0.00,1.250,-0.130,-9.890,0.00000,0
271.773,0.0,0.0,0.00,1.310,-0.220,-9.730,0.00000,0
271.784,0.0,0.0,0.00,1.280,-0.310,-9.560,0.00000,0
271.794,0.0,0.0,0.00,1.260,-0.350,-9.390,0.00000,0
271.804,0.0,0.0,0.00,1.290,-0.360,-9.160,0.00000,0
271.814,0.0,0.0,0.00,1.320,-0.330,-9.050,0.00000,0
271.824,0.0,0.0,0.00,1.360,-0.240,-8.910,0.00000,0
271.834,0.0,0.0,0.00,1.410,-0.100,-8.790,0.00000,0
271.845,0.0,0.0,0.00,1.410,-0.020,-8.680,0.00000,0
271.855,0.0,0.0,0.00,1.350,-0.020,-8.430,0.00000,0
271.865,0.0,0.0,0.00,1.330,-0.110,-8.180,0.00000,0
271.875,0.0,0.0,0.00,1.340,-0.190,-7.960,0.00000,0
271.886,0.0,0.0,0.00,1.470,-0.210,-7.880,0.00000,0
271.896,0.0,0.0,0.00,1.450,-0.230,-7.930,0.00000,0
271.906,0.0,0.0,0.00,1.510,-0.240,-7.910,0.00000,0
271.916,0.0,0.0,0.00,1.540,-0.280,-7.930,0.00000,0
271.927,0.0,0.2,0.04,1.560,-0.400,-7.890,0.00000,0
271.937,0.0,0.2,0.04,1.510,-0.380,-8.020,0.00000,0
271.947,0.0,0.0,0.00,1.430,-0.370,-8.280,0.00000,0
271.957,0.0,0.0,0.00,1.340,-0.400,-8.490,0.00000,0
271.967,0.0,0.0,0.00,1.370,-0.450,-8.670,0.00000,0
271.977,0.0,0.0,0.00,1.390,-0.390,-8.830,0.00000,0
271.988,0.0,0.0,0.00,1.430,-0.480,-8.970,0.00000,0
271.998,0.0,0.0,0.00,1.510,-0.550,-9.000,0.00000,0
272.008,0.0,0.0,0.00,1.530,-0.520,-9.000,0.00000,0
272.018,0.0,0.0,0.00,1.500,-0.530,-8.720,0.00000,0
272.028,0.0,0.0,0.00,1.350,-0.540,-8.720,0.00000,0
272.038,0.0,0.0,0.00,1.240,-0.500,-8.820,0.00000,0
272.049,0.0,0.0,0.00,1.130,-0.470,-9.090,0.00000,0
272.061,0.0,0.0,0.00,1.290,-0.460,-9.740,0.00000,0
272.071,0.0,0.0,0.00,1.450,-0.590,-10.130,0.00000,0
272.081,0.0,0.0,0.00,1.570,-0.770,-10.400,0.00000,0
272.091,0.0,0.0,0.00,1.660,-0.760,-10.700,0.00000,0
272.102,0.0,0.0,0.00,1.530,-0.580,-10.750,0.00000,0
272.112,0.0,0.0,0.00,1.350,-0.360,-10.630,0.00000,0
272.122,0.0,0.0,0.00,1.190,-0.100,-10.480,0.00000,0
272.132,0.0,0.0,0.00,1.130,0.120,-10.140,0.00000,0
272.142,0.0,0.0,0.00,1.090,0.240,-10.140,0.00000,0
272.153,0.0,0.0,0.00,1.150,0.360,-10.220,0.00000,0
272.163,0.0,0.0,0.00,1.240,0.490,-10.210,0.00000,0
272.173,0.0,0.0,0.00,1.340,0.610,-10.270,0.00000,0
272.183,0.0,0.0,0.00,1.280,0.660,-10.300,0.00000,0
272.193,0.0,0.0,0.00,1.270,0.660,-10.640,0.00000,0
272.203,0.0,0.0,0.00,1.250,0.560,-11.070,0.00000,0
272.214,0.0,0.0,0.00,1.240,0.510,-11.420,0.00000,0
272.224,0.0,0.0,0.00,1.320,0.390,-11.170,0.00000,0
272.234,0.0,0.0,0.00,1.420,0.140,-10.540,0.00000,0
272.244,0.0,0.0,0.00,1.410,-0.010,-9.780,0.00000,0
272.255,0.0,0.0,0.00,1.430,-0.060,-9.440,0.00000,0
272.265,0.0,0.0,0.00,1.370,-0.070,-9.030,0.00000,0
272.275,0.0,0.0,0.00,1.270,-0.030,-8.500,0.00000,0
272.285,0.0,0.0,0.00,1.160,-0.100,-8.500,0.00000,0
272.295,0.0,0.0,0.00,1.110,-0.140,-8.310,0.00000,0
272.305,0.0,0.0,0.00,1.100,-0.210,-8.260,0.00000,0
272.317,0.0,0.0,0.00,1.060,-0.280,-8.160,0.00000,0
272.327,0.0,0.0,0.00,1.040,-0.300,-8.080,0.00000,0
272.337,0.0,0.0,0.00,1.010,-0.260,-8.120,0.00000,0
272.347,0.0,0.2,0.04,0.920,-0.340,-8.220,0.00000,0
272.357,0.0,0.2,0.04,1.000,-0.370,-8.260,0.00000,0
272.368,0.0,0.0,0.00,0.900,-0.320,-8.240,0.00000,0
272.378,0.0,0.0,0.00,0.860,-0.330,-8.060,0.00000,0
272.388,0.0,0.0,0.00,0.940,-0.130,-8.130,0.00000,0
272.398,0.0,0.0,0.00,0.930,-0.020,-8.210,0.00000,0
272.408,0.0,0.0,0.00,1.010,-0.030,-8.340,0.00000,0
272.419,0.0,0.0,0.00,1.070,-0.030,-8.520,0.00000,0
272.429,0.0,0.0,0.00,1.090,0.090,-8.520,0.00000,0
272.439,0.0,0.0,0.00,1.270,0.040,-8.690,0.00000,0
272.450,0.0,0.0,0.00,1.610,0.110,-9.130,0.00000,0
272.462,0.0,0.0,0.00,1.620,0.140,-9.300,0.00000,0
272.472,0.0,0.0,0.00,1.620,0.210,-9.300,0.00000,0
272.482,0.0,0.0,0.00,1.640,0.280,-9.510,0.00000,0
272.492,0.0,0.0,0.00,1.650,0.260,-9.920,0.00000,0
272.503,0.0,0.0,0.00,1.650,0.200,-10.180,0.00000,0
272.513,0.0,0.0,0.00,1.720,0.120,-10.390,0.00000,0
272.523,0.0,0.0,0.00,1.670,0.000,-10.430,0.00000,0
272.533,0.0,0.0,0.00,1.480,-0.120,-10.590,0.00000,0
272.544,0.0,0.0,0.00,1.320,-0.040,-10.730,0.00000,0
272.554,0.0,0.0,0.00,1.120,0.090,-10.560,0.00000,0
272.564,0.0,0.0,0.00,0.930,0.230,-10.560,0.00000,0
272.574,0.0,0.0,0.00,0.890,0.330,-10.350,0.00000,0
272.584,0.0,0.0,0.00,0.860,0.330,-10.180,0.00000,0
272.595,0.0,0.0,0.00,0.780,0.220,-10.070,0.00000,0
272.606,0.0,0.0,0.00,0.820,0.100,-10.020,0.00000,0
272.616,0.0,0.0,0.00,0.900,0.040,-10.030,0.00000,0
272.626,0.0,0.0,0.00,0.930,-0.080,-10.050,0.00000,0
272.636,0.0,0.0,0.00,0.930,-0.150,-10.060,0.00000,0
272.646,0.0,0.0,0.00,0.890,-0.280,-10.050,0.00000,0
272.656,0.0,0.0,0.00,0.860,-0.210,-9.900,0.00000,0
272.667,0.0,0.0,0.00,0.850,-0.160,-9.680,0.00000,0
272.677,0.0,0.0,0.00,0.880,0.000,-9.220,0.00000,0
272.687,0.0,0.0,0.00,0.890,0.110,-8.920,0.00000,0
272.697,0.0,0.0,0.00,0.960,0.210,-8.620,0.00000,0
272.707,0.0,0.0,0.00,0.990,0.260,-8.540,0.00000,0
272.718,0.0,0.0,0.00,1.060,0.280,-8.560,0.00000,0
272.728,0.0,0.0,0.00,1.100,0.230,-8.410,0.00000,0
272.738,0.0,0.0,0.00,1.140,0.240,-8.240,0.00000,0
272.748,0.0,0.0,0.00,1.180,0.350,-7.990,0.00000,0
272.758,0.0,0.0,0.00,1.230,0.400,-7.740,0.00000,0
272.768,0.0,0.2,0.04,1.220,0.310,-7.530,0.00000,0
272.779,0.0,0.2,0.04,1.120,0.220,-7.570,0.00000,0
272.789,0.0,0.0,0.00,1.090,0.060,-7.850,0.00000,0
272.799,0.0,0.0,0.00,1.090,-0.130,-8.190,0.00000,0
272.809,0.0,0.0,0.00,1.090,-0.190,-8.570,0.00000,0
272.820,0.0,0.0,0.00,1.160,-0.310,-8.630,0.00000,0
272.830,0.0,0.0,0.00,1.250,-0.360,-8.760,0.00000,0
272.840,0.0,0.0,0.00,1.350,-0.460,-8.770,0.00000,0
272.851,0.0,0.0,0.00,1.320,-0.510,-8.850,0.00000,0
272.861,0.0,0.0,0.00,1.280,-0.540,-8.910,0.00000,0
272.871,0.0,0.0,0.00,1.180,-0.600,-9.010,0.00000,0
272.881,0.0,0.0,0.00,1.170,-0.670,-9.190,0.00000,0
272.891,0.0,0.0,0.00,1.120,-0.750,-9.420,0.00000,0
272.904,0.0,0.0,0.00,1.180,-0.850,-9.800,0.00000,0
272.914,0.0,0.0,0.00,1.340,-1.040,-10.330,0.00000,0
272.924,0.0,0.0,0.00,1.470,-1.010,-10.670,0.00000,0
272.934,0.0,0.0,0.00,1.460,-0.920,-10.790,0.00000,0
272.944,0.0,0.0,0.00,1.070,-0.430,-10.090,0.00000,0
272.955,0.0,0.0,0.00,0.910,-0.270,-9.980,0.00000,0
272.965,0.0,0.0,0.00,0.770,-0.180,-10.330,0.00000,0
272.975,0.0,0.0,0.00,0.710,-0.050,-10.600,0.00000,0
272.985,0.0,0.0,0.00,0.720,0.240,-10.600,0.00000,0
272.996,0.0,0.0,0.00,0.750,0.440,-10.360,0.00000,0
273.006,0.0,0.0,0.00,0.790,0.690,-10.350,0.00000,0
273.016,0.0,0.0,0.00,0.950,0.730,-10.390,0.00000,0
273.026,0.0,0.0,0.00,0.940,0.630,-10.520,0.00000,0
273.036,0.0,0.0,0.00,0.960,0.380,-10.620,0.00000,0
273.047,0.0,0.0,0.00,0.980,0.190,-10.660,0.00000,0
273.057,0.0,0.0,0.00,1.050,-0.010,-10.630,0.00000,0
273.067,0.0,0.0,0.00,1.080,0.020,-10.640,0.00000,0
273.077,0.0,0.0,0.00,1.110,0.090,-10.410,0.00000,0
273.087,0.0,0.0,0.00,1.150,0.180,-9.990,0.00000,0
273.097,0.0,0.0,0.00,1.170,0.240,-9.650,0.00000,0
273.107,0.0,0.0,0.00,1.130,0.220,-9.470,0.00000,0
273.118,0.0,0.0,0.00,1.120,0.130,-9.270,0.00000,0
273.128,0.0,0.0,0.00,1.080,0.100,-9.170,0.00000,0
273.138,0.0,0.0,0.00,0.990,0.070,-9.170,0.00000,0
273.148,0.0,0.0,0.00,0.980,0.110,-9.050,0.00000,0
273.161,0.0,0.0,0.00,0.920,0.170,-8.650,0.00000,0
273.171,0.0,0.0,0.00,0.860,0.270,-8.370,0.00000,0
273.181,0.0,0.2,0.04,0.920,0.330,-8.310,0.00000,0
273.191,0.0,0.2,0.04,0.990,0.370,-8.410,0.00000,0
273.201,0.0,0.0,0.00,1.050,0.370,-8.200,0.00000,0
273.212,0.0,0.0,0.00,1.010,0.340,-7.680,0.00000,0
273.222,0.0,0.0,0.00,1.090,0.260,-7.370,0.00000,0
273.233,0.0,0.0,0.00,1.070,0.240,-7.320,0.00000,0
273.243,0.0,0.0,0.00,1.090,0.130,-7.530,0.00000,0
273.253,0.0,0.0,0.00,1.060,0.150,-7.880,0.00000,0
273.263,0.0,0.0,0.00,1.200,0.200,-8.200,0.00000,0
273.274,0.0,0.0,0.00,1.430,0.330,-8.400,0.00000,0
273.284,0.0,0.0,0.00,1.610,0.360,-8.370,0.00000,0
273.294,0.0,0.0,0.00,1.790,0.390,-8.380,0.00000,0
273.304,0.0,0.0,0.00,1.910,0.300,-8.360,0.00000,0
273.315,0.0,0.0,0.00,1.890,0.180,-8.580,0.00000,0
273.325,0.0,0.0,0.00,1.760,0.060,-8.830,0.00000,0
273.335,0.0,0.0,0.00,1.690,0.000,-9.010,0.00000,0
273.345,0.0,0.0,0.00,1.540,-0.060,-9.230,0.00000,0
273.355,0.0,0.0,0.00,1.400,-0.040,-9.550,0.00000,0
273.365,0.0,0.0,0.00,1.300,-0.100,-10.100,0.00000,0
273.376,0.0,0.0,0.00,1.130,-0.050,-10.650,0.00000,0
273.386,0.0,0.0,0.00,1.030,-0.020,-10.940,0.00000,0
