Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
298.223,100.0,0.0,1.60,-0.440,0.150,-9.780,0.00000,0
298.233,100.0,0.0,1.60,-0.440,0.150,-9.780,0.00000,0
298.244,100.0,0.0,1.60,-0.440,0.150,-9.780,0.00000,0
298.254,100.0,0.0,1.60,-0.460,-0.340,-7.490,0.00000,0
298.264,100.0,0.0,1.60,-0.460,-0.340,-7.490,0.00000,0
298.274,100.0,0.0,1.60,-0.460,-0.340,-7.490,0.00000,0
298.284,100.0,0.0,1.60,-0.460,-0.340,-7.490,0.00000,0
298.294,100.0,0.0,1.60,-0.460,-0.340,-7.490,0.00000,0
298.304,100.0,0.0,1.60,-0.090,0.380,-9.620,0.00000,0
298.315,100.0,0.0,1.60,-0.090,0.380,-9.620,0.00000,0
298.325,100.0,0.0,1.60,-0.090,0.380,-9.620,0.00000,0
298.335,100.0,0.0,1.60,-0.090,0.380,-9.620,0.00000,0
298.345,100.0,0.0,1.60,-0.090,0.380,-9.620,0.00000,0
298.355,100.0,0.0,1.60,-0.680,0.180,-9.720,0.00000,0
298.365,100.0,0.0,1.60,-0.680,0.180,-9.720,0.00000,0
298.375,100.0,0.0,1.60,-0.680,0.180,-9.720,0.00000,0
298.386,100.0,0.0,1.60,-0.680,0.180,-9.720,0.00000,0
298.396,100.0,0.0,1.60,-0.680,0.180,-9.720,0.00000,0
298.406,100.0,0.0,1.60,-0.330,-0.290,-10.410,0.00000,0
298.416,100.0,0.0,1.60,-0.330,-0.290,-10.410,0.00000,0
298.426,100.0,0.0,1.60,-0.330,-0.290,-10.410,0.00000,0
298.436,100.0,0.0,1.60,-0.330,-0.290,-10.410,0.00000,0
298.446,100.0,0.0,1.60,-0.330,-0.290,-10.410,0.00000,0
298.456,100.0,0.0,1.60,-0.600,0.210,-9.740,0.00000,0
298.466,100.0,0.0,1.60,-0.600,0.210,-9.740,0.00000,0
298.476,100.0,0.0,1.60,-0.600,0.210,-9.740,0.00000,0
298.487,100.0,0.0,1.60,-0.600,0.210,-9.740,0.00000,0
298.497,100.0,0.0,1.60,-0.600,0.210,-9.740,0.00000,0
298.507,100.0,0.0,1.60,-0.170,0.260,-9.400,0.00000,0
298.517,100.0,0.0,1.60,-0.170,0.260,-9.400,0.00000,0
298.527,100.0,0.0,1.60,-0.170,0.260,-9.400,0.00000,0
298.537,100.0,0.0,1.60,-0.170,0.260,-9.400,0.00000,0
298.547,100.0,0.0,1.60,-0.170,0.260,-9.400,0.00000,0
298.557,100.0,0.0,2.16,-0.080,0.280,-8.790,0.00000,0
298.568,100.0,0.0,2.16,-0.080,0.280,-8.790,0.00000,0
298.578,100.0,0.0,2.16,-0.080,0.280,-8.790,0.00000,0
298.588,100.0,0.0,2.16,-0.080,0.280,-8.790,0.00000,0
298.598,100.0,0.0,2.16,-0.080,0.280,-8.790,0.00000,0
298.608,100.0,0.0,3.41,-0.550,1.480,-9.850,0.00000,0
298.618,100.0,0.0,3.41,-0.550,1.480,-9.850,0.00000,0
298.628,100.0,0.0,3.41,-0.550,1.480,-9.850,0.00000,0
298.638,100.0,0.0,3.41,-0.550,1.480,-9.850,0.00000,0
298.649,100.0,0.0,3.41,-0.550,1.480,-9.850,0.00000,0
298.659,100.0,0.0,4.37,-0.200,0.230,-11.550,0.00000,0
298.669,100.0,0.0,4.37,-0.200,0.230,-11.550,0.00000,0
298.679,100.0,0.0,4.37,-0.200,0.230,-11.550,0.00000,0
298.689,100.0,0.0,4.37,-0.200,0.230,-11.550,0.00000,0
298.699,100.0,0.0,4.37,-0.200,0.230,-11.550,0.00000,0
298.709,99.8,0.0,4.58,-0.210,-0.320,-8.680,0.00000,0
298.720,99.8,0.0,4.58,-0.210,-0.320,-8.680,0.00000,0
298.730,99.8,0.0,4.58,-0.210,-0.320,-8.680,0.00000,0
298.740,99.8,0.0,4.58,-0.210,-0.320,-8.680,0.00000,0
298.750,99.8,0.0,4.58,-0.210,-0.320,-8.680,0.00000,0
298.760,100.0,0.0,4.62,-0.740,0.800,-15.130,0.00000,0
298.770,100.0,0.0,4.62,-0.740,0.800,-15.130,0.00000,0
298.780,100.0,0.0,4.62,-0.740,0.800,-15.130,0.00000,0
298.790,100.0,0.0,4.62,-0.740,0.800,-15.130,0.00000,0
298.801,100.0,0.0,4.62,-0.740,0.800,-15.130,0.00000,0
298.811,99.2,0.0,4.98,-0.560,0.460,-10.060,0.00000,0
298.821,99.2,0.0,4.98,-0.560,0.460,-10.060,0.00000,0
298.831,99.2,0.0,4.98,-0.560,0.460,-10.060,0.00000,0
298.841,99.2,0.0,4.98,-0.560,0.460,-10.060,0.00000,0
298.851,99.2,0.0,4.98,-0.560,0.460,-10.060,0.00000,0
298.861,98.8,0.0,7.35,-0.200,-0.110,-8.690,0.00000,0
298.871,98.8,0.0,7.35,-0.200,-0.110,-8.690,0.00000,0
298.881,98.8,0.0,7.35,-0.200,-0.110,-8.690,0.00000,0
298.892,98.8,0.0,7.35,-0.200,-0.110,-8.690,0.00000,0
298.902,98.8,0.0,7.35,-0.790,0.160,-10.280,0.00000,0
298.912,98.8,0.0,8.59,-0.790,0.160,-10.280,0.00000,0
298.922,98.8,0.0,8.59,-0.790,0.160,-10.280,0.00000,0
298.932,98.8,0.0,8.59,-0.790,0.160,-10.280,0.00000,0
298.942,98.8,0.0,8.59,-0.790,0.160,-10.280,0.00000,0
298.952,98.8,0.0,8.59,0.110,0.460,-9.870,0.00000,0
298.962,98.8,0.0,11.65,0.110,0.460,-9.870,0.00000,0
298.972,98.8,0.0,11.65,0.110,0.460,-9.870,0.00000,0
298.983,98.8,0.0,11.65,0.110,0.460,-9.870,0.00000,0
298.993,98.8,0.0,11.65,0.110,0.460,-9.870,0.00000,0
299.003,98.8,0.0,11.89,-0.300,0.250,-7.710,0.00000,0
299.013,99.0,0.0,11.89,-0.300,0.250,-7.710,0.00000,0
299.023,99.0,0.0,11.89,-0.300,0.250,-7.710,0.00000,0
299.033,99.0,0.0,11.89,-0.300,0.250,-7.710,0.00000,0
299.043,99.0,0.0,11.89,-0.300,0.250,-7.710,0.00000,0
299.053,98.8,0.0,12.73,-0.390,-0.330,-9.510,0.00000,0
299.063,98.8,0.0,12.73,-0.390,-0.330,-9.510,0.00000,0
299.073,98.8,0.0,12.73,-0.390,-0.330,-9.510,0.00000,0
299.084,98.8,0.0,12.73,-0.390,-0.330,-9.510,0.00000,0
299.094,98.8,0.0,12.73,-0.390,-0.330,-9.510,0.00000,0
299.104,99.4,0.0,15.50,-0.750,0.350,-9.150,0.00000,0
299.114,99.4,0.0,15.50,-0.750,0.350,-9.150,0.00000,0
299.124,99.4,0.0,15.50,-0.750,0.350,-9.150,0.00000,0
299.134,99.4,0.0,15.50,-0.750,0.350,-9.150,0.00000,0
299.144,99.4,0.0,15.50,-0.750,0.350,-9.150,0.00000,0
299.154,99.2,0.0,17.39,-0.680,1.090,-10.630,0.00000,0
299.165,99.2,0.0,17.39,-0.680,1.090,-10.630,0.00000,0
299.175,99.2,0.0,17.39,-0.680,1.090,-10.630,0.00000,0
299.185,99.2,0.0,17.39,-0.680,1.090,-10.630,0.00000,0
299.195,99.2,0.0,17.39,-0.680,1.090,-10.630,0.00000,0
299.205,99.0,0.0,17.47,-0.490,0.460,-9.180,0.00000,0
299.216,99.0,0.0,17.47,-0.490,0.460,-9.180,0.00000,0
299.226,99.0,0.0,17.47,-0.490,0.460,-9.180,0.00000,0
299.236,99.0,0.0,17.47,-0.490,0.460,-9.180,0.00000,0
299.246,99.0,0.0,17.47,-0.490,0.460,-9.180,0.00000,0
299.256,99.4,0.0,17.47,-0.800,-0.410,-9.460,0.00000,0
299.266,99.4,0.0,17.47,-0.800,-0.410,-9.460,0.00000,0
299.276,99.4,0.0,17.47,-0.800,-0.410,-9.460,0.00000,0
299.286,99.4,0.0,17.47,-0.800,-0.410,-9.460,0.00000,0
299.296,99.4,0.0,17.47,-0.800,-0.410,-9.460,0.00000,0
299.307,99.0,0.0,17.55,-0.560,0.520,-9.580,0.00000,0
299.317,99.0,0.0,17.55,-0.560,0.520,-9.580,0.00000,0
299.327,99.0,0.0,17.55,-0.560,0.520,-9.580,0.00000,0
299.337,99.0,0.0,17.55,-0.560,0.520,-9.580,0.00000,0
299.347,99.0,0.0,17.55,-0.560,0.520,-9.580,0.00000,0
299.357,99.6,0.0,19.72,-0.760,0.090,-8.040,0.00000,0
299.367,99.6,0.0,19.72,-0.760,0.090,-8.040,0.00000,0
299.377,99.6,0.0,19.72,-0.760,0.090,-8.040,0.00000,0
299.387,99.6,0.0,19.72,-0.760,0.090,-8.040,0.00000,0
299.398,99.6,0.0,19.72,-0.760,0.090,-8.040,0.00000,0
299.408,99.4,0.0,21.17,-0.770,0.380,-9.800,0.00000,0
299.418,99.4,0.0,21.17,-0.770,0.380,-9.800,0.00000,0
299.428,99.4,0.0,21.17,-0.770,0.380,-9.800,0.00000,0
299.438,99.4,0.0,21.17,-0.770,0.380,-9.800,0.00000,0
299.448,99.4,0.0,21.17,-0.770,0.380,-9.800,0.00000,0
299.458,99.2,0.0,21.17,-0.690,0.740,-9.740,0.00000,0
299.468,99.2,0.0,21.17,-0.690,0.740,-9.740,0.00000,0
299.479,99.2,0.0,21.17,-0.690,0.740,-9.740,0.00000,0
299.489,99.2,0.0,21.17,-0.690,0.740,-9.740,0.00000,0
299.499,99.2,0.0,21.17,-0.690,0.740,-9.740,0.00000,0
299.509,99.2,0.0,21.09,-0.200,0.690,-8.850,0.00000,0
299.519,99.2,0.0,21.09,-0.200,0.690,-8.850,0.00000,0
299.529,99.2,0.0,21.09,-0.200,0.690,-8.850,0.00000,0
299.539,99.2,0.0,21.09,-0.200,0.690,-8.850,0.00000,0
299.549,99.2,0.0,21.09,-0.200,0.690,-8.850,0.00000,0
299.559,99.2,0.0,21.09,0.440,0.150,-7.660,0.00000,0
299.570,99.2,0.0,21.09,0.440,0.150,-7.660,0.00000,0
299.580,99.2,0.0,21.09,0.440,0.150,-7.660,0.00000,0
299.590,99.2,0.0,21.09,0.440,0.150,-7.660,0.00000,0
299.600,99.2,0.0,21.09,0.440,0.150,-7.660,0.00000,0
299.610,99.2,0.0,21.09,-0.110,-0.510,-7.230,0.00000,0
299.620,99.2,0.0,21.09,-0.110,-0.510,-7.230,0.00000,0
299.630,99.2,0.0,21.09,-0.110,-0.510,-7.230,0.00000,0
299.640,99.2,0.0,21.09,-0.110,-0.510,-7.230,0.00000,0
299.650,99.2,0.0,21.09,-0.110,-0.510,-7.230,0.00000,0
299.661,99.0,0.0,21.09,-0.170,0.110,-8.650,0.00000,0
299.671,99.0,0.0,21.09,-0.170,0.110,-8.650,0.00000,0
299.681,99.0,0.0,21.09,-0.170,0.110,-8.650,0.00000,0
299.691,99.0,0.0,21.09,-0.170,0.110,-8.650,0.00000,0
299.701,99.0,0.0,21.09,-0.170,0.110,-8.650,0.00000,0
299.711,99.2,0.0,21.05,-0.360,1.510,-10.270,0.00000,0
299.721,99.2,0.0,21.05,-0.360,1.510,-10.270,0.00000,0
299.732,99.2,0.0,21.05,-0.360,1.510,-10.270,0.00000,0
299.742,99.2,0.0,21.05,-0.360,1.510,-10.270,0.00000,0
299.752,99.2,0.0,21.05,0.380,0.730,-8.120,0.00000,0
299.762,99.2,0.0,21.05,0.380,0.730,-8.120,0.00000,0
299.772,99.2,0.0,21.05,0.380,0.730,-8.120,0.00000,0
299.782,99.2,0.0,21.05,0.380,0.730,-8.120,0.00000,0
299.792,99.2,0.0,21.05,0.380,0.730,-8.120,0.00000,0
299.802,99.2,0.0,21.05,0.080,0.920,-7.580,0.00000,0
299.812,99.4,0.0,21.05,0.080,0.920,-7.580,0.00000,0
299.823,99.4,0.0,21.05,0.080,0.920,-7.580,0.00000,0
299.833,99.4,0.0,21.05,0.080,0.920,-7.580,0.00000,0
299.843,99.4,0.0,21.05,0.080,0.920,-7.580,0.00000,0
299.853,99.2,0.0,21.09,-0.160,0.480,-7.250,0.00000,0
299.863,99.2,0.0,21.09,-0.160,0.480,-7.250,0.00000,0
299.873,99.2,0.0,21.09,-0.160,0.480,-7.250,0.00000,0
299.883,99.2,0.0,21.09,-0.160,0.480,-7.250,0.00000,0
299.893,99.2,0.0,21.09,-0.160,0.480,-7.250,0.00000,0
299.903,99.2,0.0,21.09,-0.120,-0.260,-8.400,0.00000,0
299.914,99.2,0.0,21.09,-0.120,-0.260,-8.400,0.00000,0
299.924,99.2,0.0,21.09,-0.120,-0.260,-8.400,0.00000,0
299.934,99.2,0.0,21.09,-0.120,-0.260,-8.400,0.00000,0
299.944,99.2,0.0,21.09,-0.120,-0.260,-8.400,0.00000,0
299.954,99.4,0.0,21.09,-0.040,0.560,-10.030,0.00000,0
299.964,99.4,0.0,21.09,-0.040,0.560,-10.030,0.00000,0
299.974,99.4,0.0,21.09,-0.040,0.560,-10.030,0.00000,0
299.984,99.4,0.0,21.09,-0.040,0.560,-10.030,0.00000,0
299.994,99.4,0.0,21.09,-0.040,0.560,-10.030,0.00000,0
300.005,99.4,0.0,21.05,-3.600,0.860,-9.120,0.00000,0
300.015,99.4,0.0,21.05,-3.600,0.860,-9.120,0.00000,0
300.025,99.4,0.0,21.05,-3.600,0.860,-9.120,0.00000,0
300.035,99.4,0.0,21.05,-3.600,0.860,-9.120,0.00000,0
300.045,99.4,0.0,21.05,-3.600,0.860,-9.120,0.00000,0
300.055,98.8,0.0,20.97,0.890,0.920,-4.040,0.00000,0
300.065,98.8,0.0,20.97,0.890,0.920,-4.040,0.00000,0
300.075,98.8,0.0,20.97,0.890,0.920,-4.040,0.00000,0
300.085,98.8,0.0,20.97,0.890,0.920,-4.040,0.00000,0
300.095,98.8,0.0,20.97,0.890,0.920,-4.040,0.00000,0
300.106,98.8,0.0,20.97,0.400,-0.610,-5.860,0.00000,0
300.116,98.8,0.0,20.97,0.400,-0.610,-5.860,0.00000,0
300.126,98.8,0.0,20.97,0.400,-0.610,-5.860,0.00000,0
300.136,98.8,0.0,20.97,0.400,-0.610,-5.860,0.00000,0
300.146,98.8,0.0,20.97,0.400,-0.610,-5.860,0.00000,0
300.156,99.0,0.0,21.01,-0.050,1.400,-9.940,0.00000,0
300.166,99.0,0.0,21.01,-0.050,1.400,-9.940,0.00000,0
300.176,99.0,0.0,21.01,-0.050,1.400,-9.940,0.00000,0
300.186,99.0,0.0,21.01,-0.050,1.400,-9.940,0.00000,0
300.197,99.0,0.0,21.01,-0.050,1.400,-9.940,0.00000,0
300.207,99.2,0.0,20.97,0.110,0.940,-10.010,0.00000,0
300.217,99.2,0.0,20.97,0.110,0.940,-10.010,0.00000,0
300.227,99.2,0.0,20.97,0.110,0.940,-10.010,0.00000,0
300.237,99.2,0.0,20.97,0.110,0.940,-10.010,0.00000,0
300.247,99.2,0.0,20.97,0.110,0.940,-10.010,0.00000,0
300.257,99.0,0.0,21.01,0.470,-0.070,-8.980,0.00000,0
300.267,99.0,0.0,21.01,0.470,-0.070,-8.980,0.00000,0
300.277,99.0,0.0,21.01,0.470,-0.070,-8.980,0.00000,0
300.287,99.0,0.0,21.01,0.470,-0.070,-8.980,0.00000,0
300.298,99.0,0.0,21.01,0.470,-0.070,-8.980,0.00000,0
300.308,99.0,0.0,21.01,-0.370,0.140,-11.530,0.00000,0
300.318,99.0,0.0,21.01,-0.370,0.140,-11.530,0.00000,0
300.328,99.0,0.0,21.01,-0.370,0.140,-11.530,0.00000,0
300.338,99.0,0.0,21.01,-0.370,0.140,-11.530,0.00000,0
300.348,99.0,0.0,21.01,-0.370,0.140,-11.530,0.00000,0
300.358,99.2,0.0,21.01,0.170,0.510,-8.790,0.00000,0
300.368,99.2,0.0,21.01,0.170,0.510,-8.790,0.00000,0
300.378,99.2,0.0,21.01,0.170,0.510,-8.790,0.00000,0
300.389,99.2,0.0,21.01,0.170,0.510,-8.790,0.00000,0
300.399,99.2,0.0,21.01,0.170,0.510,-8.790,0.00000,0
300.409,99.0,0.0,21.01,0.320,0.000,-7.690,0.00000,0
300.419,99.0,0.0,21.01,0.320,0.000,-7.690,0.00000,0
300.429,99.0,0.0,21.01,0.320,0.000,-7.690,0.00000,0
300.439,99.0,0.0,21.01,0.320,0.000,-7.690,0.00000,0
300.449,99.0,0.0,21.01,0.320,0.000,-7.690,0.00000,0
300.459,99.0,0.0,21.01,-1.720,1.080,-16.190,0.00000,0
300.469,99.0,0.0,21.01,-1.720,1.080,-16.190,0.00000,0
300.480,99.0,0.0,21.01,-1.720,1.080,-16.190,0.00000,0
300.490,99.0,0.0,21.01,-1.720,1.080,-16.190,0.00000,0
300.500,99.0,0.0,21.01,-1.720,1.080,-16.190,0.00000,0
300.510,99.2,0.0,21.09,-0.070,0.450,-12.620,0.00000,0
300.520,99.2,0.0,21.09,-0.070,0.450,-12.620,0.00000,0
300.530,99.2,0.0,21.09,-0.070,0.450,-12.620,0.00000,0
300.540,99.2,0.0,21.09,-0.070,0.450,-12.620,0.00000,0
300.550,99.2,0.0,21.09,-0.070,0.450,-12.620,0.00000,0
300.561,99.0,0.0,21.13,-0.350,0.600,-8.550,0.00000,0
300.571,99.0,0.0,21.13,-0.350,0.600,-8.550,0.00000,0
300.581,99.0,0.0,21.13,-0.350,0.600,-8.550,0.00000,0
300.591,99.0,0.0,21.13,-0.350,0.600,-8.550,0.00000,0
300.601,99.0,0.0,21.13,-0.350,0.600,-8.550,0.00000,0
300.611,99.2,0.0,21.17,-0.410,-0.100,-7.870,0.00000,0
300.622,99.2,0.0,21.17,-0.410,-0.100,-7.870,0.00000,0
300.632,99.2,0.0,21.17,-0.410,-0.100,-7.870,0.00000,0
300.642,99.2,0.0,21.17,-0.410,-0.100,-7.870,0.00000,0
300.652,99.2,0.0,21.17,-0.070,0.100,-9.940,0.00000,0
300.662,99.0,0.0,21.17,-0.070,0.100,-9.940,0.00000,0
300.672,99.0,0.0,21.17,-0.070,0.100,-9.940,0.00000,0
300.683,99.0,0.0,21.17,-0.070,0.100,-9.940,0.00000,0
300.693,99.0,0.0,21.17,-0.070,0.100,-9.940,0.00000,0
300.703,99.2,0.0,21.21,-0.100,0.790,-11.630,0.00000,0
300.713,99.2,0.0,21.21,-0.100,0.790,-11.630,0.00000,0
300.723,99.2,0.0,21.21,-0.100,0.790,-11.630,0.00000,0
300.733,99.2,0.0,21.21,-0.100,0.790,-11.630,0.00000,0
300.743,99.2,0.0,21.21,-0.100,0.790,-11.630,0.00000,0
300.753,99.0,0.0,21.17,-0.780,-0.720,-11.410,0.00000,0
300.764,99.0,0.0,21.17,-0.780,-0.720,-11.410,0.00000,0
300.774,99.0,0.0,21.17,-0.780,-0.720,-11.410,0.00000,0
300.784,99.0,0.0,21.17,-0.780,-0.720,-11.410,0.00000,0
300.794,99.0,0.0,21.17,-0.780,-0.720,-11.410,0.00000,0
300.804,98.8,0.0,21.17,-0.290,0.490,-10.090,0.00000,0
300.814,98.8,0.0,21.17,-0.290,0.490,-10.090,0.00000,0
300.824,98.8,0.0,21.17,-0.290,0.490,-10.090,0.00000,0
300.834,98.8,0.0,21.17,-0.290,0.490,-10.090,0.00000,0
300.844,98.8,0.0,21.17,-0.290,0.490,-10.090,0.00000,0
300.855,99.0,0.0,21.17,-0.520,1.070,-11.150,0.00000,0
300.865,99.0,0.0,21.17,-0.520,1.070,-11.150,0.00000,0
300.875,99.0,0.0,21.17,-0.520,1.070,-11.150,0.00000,0
300.885,99.0,0.0,21.17,-0.520,1.070,-11.150,0.00000,0
300.895,99.0,0.0,21.17,-0.520,1.070,-11.150,0.00000,0
300.905,99.2,0.0,21.21,-0.060,7.780,-13.070,0.00000,0
300.915,99.2,0.0,21.21,-0.060,7.780,-13.070,0.00000,0
300.925,99.2,0.0,21.21,-0.060,7.780,-13.070,0.00000,0
300.935,99.2,0.0,21.21,-0.060,7.780,-13.070,0.00000,0
300.946,99.2,0.0,21.21,-0.060,7.780,-13.070,0.00000,0
300.956,99.0,0.0,21.21,0.440,-1.080,-2.380,0.00000,0
300.966,99.0,0.0,21.21,0.440,-1.080,-2.380,0.00000,0
300.976,99.0,0.0,21.21,0.440,-1.080,-2.380,0.00000,0
300.986,99.0,0.0,21.21,0.440,-1.080,-2.380,0.00000,0
300.996,99.0,0.0,21.21,0.440,-1.080,-2.380,0.00000,0
301.006,98.8,0.0,21.17,0.340,0.150,-3.120,0.00000,0
301.016,98.8,0.0,21.17,0.340,0.150,-3.120,0.00000,0
301.026,98.8,0.0,21.17,0.340,0.150,-3.120,0.00000,0
301.037,98.8,0.0,21.17,0.340,0.150,-3.120,0.00000,0
301.047,98.8,0.0,21.17,0.340,0.150,-3.120,0.00000,0
301.057,98.0,0.0,21.17,0.970,1.270,-10.510,0.00000,0
301.067,98.0,0.0,21.17,0.970,1.270,-10.510,0.00000,0
301.077,98.0,0.0,21.17,0.970,1.270,-10.510,0.00000,0
301.087,98.0,0.0,21.17,0.970,1.270,-10.510,0.00000,0
301.097,98.0,0.0,21.17,0.970,1.270,-10.510,0.00000,0
301.107,98.0,0.0,21.17,-0.060,0.030,-9.060,0.00000,0
301.117,98.0,0.0,21.17,-0.060,0.030,-9.060,0.00000,0
301.127,98.0,0.0,21.17,-0.060,0.030,-9.060,0.00000,0
301.138,98.0,0.0,21.17,-0.060,0.030,-9.060,0.00000,0
301.148,98.0,0.0,21.17,-0.060,0.030,-9.060,0.00000,0
301.158,98.0,0.0,21.21,1.540,3.850,-8.120,0.00000,0
301.168,98.0,0.0,21.21,1.540,3.850,-8.120,0.00000,0
301.178,98.0,0.0,21.21,1.540,3.850,-8.120,0.00000,0
301.188,98.0,0.0,21.21,1.540,3.850,-8.120,0.00000,0
301.198,98.0,0.0,21.21,1.540,3.850,-8.120,0.00000,0
301.208,98.0,0.0,21.21,1.030,0.580,-1.020,0.00000,0
301.218,98.0,0.0,21.21,1.030,0.580,-1.020,0.00000,0
301.229,98.0,0.0,21.21,1.030,0.580,-1.020,0.00000,0
301.239,98.0,0.0,21.21,1.030,0.580,-1.020,0.00000,0
301.249,98.0,0.0,21.21,1.030,0.580,-1.020,0.00000,0
301.259,98.0,0.0,21.21,-0.210,0.060,-5.640,0.00000,0
301.269,98.0,0.0,21.21,-0.210,0.060,-5.640,0.00000,0
301.279,98.0,0.0,21.21,-0.210,0.060,-5.640,0.00000,0
301.289,98.0,0.0,21.21,-0.210,0.060,-5.640,0.00000,0
301.299,98.0,0.0,21.21,-0.210,0.060,-5.640,0.00000,0
301.309,98.0,0.0,21.21,-0.190,0.330,-10.170,0.00000,0
301.320,98.0,0.0,21.21,-0.190,0.330,-10.170,0.00000,0
301.330,98.0,0.0,21.21,-0.190,0.330,-10.170,0.00000,0
301.340,98.0,0.0,21.21,-0.190,0.330,-10.170,0.00000,0
301.350,98.0,0.0,21.21,-0.190,0.330,-10.170,0.00000,0
301.360,98.2,0.0,21.21,-0.420,0.670,-10.930,0.00000,0
301.370,98.2,0.0,21.21,-0.420,0.670,-10.930,0.00000,0
301.380,98.2,0.0,21.21,-0.420,0.670,-10.930,0.00000,0
301.390,98.2,0.0,21.21,-0.420,0.670,-10.930,0.00000,0
301.400,98.2,0.0,21.21,-0.420,0.670,-10.930,0.00000,0
301.411,98.2,0.0,21.21,-0.400,-0.410,-8.150,0.00000,0
301.421,98.2,0.0,21.21,-0.400,-0.410,-8.150,0.00000,0
301.431,98.2,0.0,21.21,-0.400,-0.410,-8.150,0.00000,0
301.441,98.2,0.0,21.21,-0.400,-0.410,-8.150,0.00000,0
301.451,98.2,0.0,21.21,-0.400,-0.410,-8.150,0.00000,0
301.461,98.2,0.0,21.21,-0.200,0.850,-10.460,0.00000,0
301.471,98.2,0.0,21.21,-0.200,0.850,-10.460,0.00000,0
301.481,98.2,0.0,21.21,-0.200,0.850,-10.460,0.00000,0
301.491,98.2,0.0,21.21,-0.200,0.850,-10.460,0.00000,0
301.502,98.2,0.0,21.21,-0.200,0.850,-10.460,0.00000,0
301.512,98.0,0.0,21.17,-0.520,0.160,-9.590,0.00000,0
301.522,98.0,0.0,21.17,-0.520,0.160,-9.590,0.00000,0
301.532,98.0,0.0,21.17,-0.520,0.160,-9.590,0.00000,0
301.542,98.0,0.0,21.17,-0.520,0.160,-9.590,0.00000,0
301.552,98.0,0.0,21.17,-0.500,0.850,-8.900,0.00000,0
301.562,98.0,0.0,21.17,-0.500,0.850,-8.900,0.00000,0
301.572,98.0,0.0,21.17,-0.500,0.850,-8.900,0.00000,0
301.582,98.0,0.0,21.17,-0.500,0.850,-8.900,0.00000,0
301.593,98.0,0.0,21.17,-0.500,0.850,-8.900,0.00000,0
301.603,97.8,0.0,21.17,-0.620,0.560,-10.230,0.00000,0
301.613,97.8,0.0,21.17,-0.620,0.560,-10.230,0.00000,0
301.623,97.8,0.0,21.17,-0.620,0.560,-10.230,0.00000,0
301.634,97.8,0.0,21.17,-0.620,0.560,-10.230,0.00000,0
301.644,97.8,0.0,21.17,-0.620,0.560,-10.230,0.00000,0
301.654,98.0,0.0,21.17,-0.840,0.460,-10.270,0.00000,0
301.664,98.0,0.0,21.17,-0.840,0.460,-10.270,0.00000,0
301.674,98.0,0.0,21.17,-0.840,0.460,-10.270,0.00000,0
301.684,98.0,0.0,21.17,-0.840,0.460,-10.270,0.00000,0
301.694,98.0,0.0,21.17,-0.840,0.460,-10.270,0.00000,0
301.704,97.8,0.0,21.17,-0.450,0.590,-9.510,0.00000,0
301.714,97.8,0.0,21.17,-0.450,0.590,-9.510,0.00000,0
301.725,97.8,0.0,21.17,-0.450,0.590,-9.510,0.00000,0
301.735,97.8,0.0,21.17,-0.450,0.590,-9.510,0.00000,0
301.745,97.8,0.0,21.17,-0.450,0.590,-9.510,0.00000,0
301.755,94.6,0.0,21.17,-0.680,-1.090,-9.930,0.00000,0
301.765,94.6,0.0,21.17,-0.680,-1.090,-9.930,0.00000,0
301.775,94.6,0.0,21.17,-0.680,-1.090,-9.930,0.00000,0
301.785,94.6,0.0,21.17,-0.680,-1.090,-9.930,0.00000,0
301.795,94.6,0.0,21.17,-0.680,-1.090,-9.930,0.00000,0
301.805,94.2,0.0,21.17,-0.680,0.820,-12.690,0.00000,0
301.816,94.2,0.0,21.17,-0.680,0.820,-12.690,0.00000,0
301.826,94.2,0.0,21.17,-0.680,0.820,-12.690,0.00000,0
301.836,94.2,0.0,21.17,-0.680,0.820,-12.690,0.00000,0
301.846,94.2,0.0,21.17,-0.680,0.820,-12.690,0.00000,0
301.856,94.0,0.0,21.17,0.000,0.220,-10.230,0.00000,0
301.866,94.0,0.0,21.17,0.000,0.220,-10.230,0.00000,0
301.876,94.0,0.0,21.17,0.000,0.220,-10.230,0.00000,0
301.886,94.0,0.0,21.17,0.000,0.220,-10.230,0.00000,0
301.896,94.0,0.0,21.17,0.000,0.220,-10.230,0.00000,0
301.906,94.2,0.0,21.21,-0.900,0.020,-8.380,0.00000,0
301.917,94.2,0.0,21.21,-0.900,0.020,-8.380,0.00000,0
301.927,94.2,0.0,21.21,-0.900,0.020,-8.380,0.00000,0
301.937,94.2,0.0,21.21,-0.900,0.020,-8.380,0.00000,0
301.947,94.2,0.0,21.21,-0.900,0.020,-8.380,0.00000,0
301.957,94.0,0.0,21.21,-0.620,0.710,-9.900,0.00000,0
301.967,94.0,0.0,21.21,-0.620,0.710,-9.900,0.00000,0
301.977,94.0,0.0,21.21,-0.620,0.710,-9.900,0.00000,0
301.987,94.0,0.0,21.21,-0.620,0.710,-9.900,0.00000,0
301.997,94.0,0.0,21.21,-0.620,0.710,-9.900,0.00000,0
302.008,94.0,0.0,21.17,-0.190,0.230,-10.430,0.00000,0
302.018,94.0,0.0,21.17,-0.190,0.230,-10.430,0.00000,0
302.028,94.0,0.0,21.17,-0.190,0.230,-10.430,0.00000,0
