Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
133.691,0.0,0.0,1.60,-0.370,0.110,-9.390,0.00000,1
133.701,0.0,0.0,1.60,-0.370,0.110,-9.390,0.00000,1
133.711,0.0,0.0,1.60,-0.370,0.110,-9.390,0.00000,1
133.721,0.0,0.0,1.60,-0.370,0.110,-9.390,0.00000,1
133.731,0.0,0.0,1.60,-0.370,0.110,-9.390,0.00000,1
133.741,0.0,0.0,1.60,-0.350,0.160,-9.480,0.00000,1
133.752,0.0,0.0,1.60,-0.350,0.160,-9.480,0.00000,1
133.762,0.0,0.0,1.60,-0.350,0.160,-9.480,0.00000,1
133.772,0.0,0.0,1.60,-0.350,0.160,-9.480,0.00000,1
133.782,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.792,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.802,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.812,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.822,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.833,0.0,0.0,1.60,-0.360,0.120,-9.430,0.00000,1
133.843,0.0,0.0,1.60,-0.360,0.110,-9.400,0.00000,1
133.853,0.0,0.0,1.60,-0.360,0.110,-9.400,0.00000,1
133.863,0.0,0.0,1.60,-0.360,0.110,-9.400,0.00000,1
133.873,0.0,0.0,1.60,-0.360,0.110,-9.400,0.00000,1
133.883,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.893,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.903,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.914,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.924,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.934,0.0,0.0,1.60,-0.360,0.140,-9.480,0.00000,1
133.944,0.0,0.0,1.60,-0.370,0.180,-9.450,0.00000,1
133.954,0.0,0.0,1.60,-0.370,0.180,-9.450,0.00000,1
133.964,0.0,0.0,1.60,-0.370,0.180,-9.450,0.00000,1
133.974,0.0,0.0,1.60,-0.370,0.180,-9.450,0.00000,1
133.985,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
133.995,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
134.005,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
134.015,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
134.026,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
134.036,0.0,0.0,1.60,-0.380,0.110,-9.440,0.00000,1
134.046,0.0,0.0,1.60,-0.420,0.130,-9.530,0.00000,1
134.056,0.0,0.0,1.60,-0.420,0.130,-9.530,0.00000,1
134.066,0.0,0.0,1.60,-0.420,0.130,-9.530,0.00000,1
134.076,0.0,0.0,1.60,-0.420,0.130,-9.530,0.00000,1
134.086,0.0,0.0,1.60,-0.370,0.110,-9.480,0.00000,1
134.097,0.0,0.0,1.60,-0.370,0.110,-9.480,0.00000,1
134.107,0.0,0.0,1.60,-0.370,0.110,-9.480,0.00000,1
134.117,0.0,0.0,1.60,-0.370,0.110,-9.480,0.00000,1
134.127,0.0,0.0,1.60,-0.370,0.110,-9.480,0.00000,1
134.137,0.0,0.0,1.60,-0.370,0.130,-9.420,0.00000,1
134.147,0.0,0.0,1.60,-0.370,0.130,-9.420,0.00000,1
134.157,0.0,0.0,1.60,-0.370,0.130,-9.420,0.00000,1
134.168,0.0,0.0,1.60,-0.370,0.130,-9.420,0.00000,1
134.178,0.0,0.0,1.60,-0.370,0.130,-9.420,0.00000,1
134.188,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,1
134.198,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,1
134.208,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,1
134.218,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,1
134.228,0.0,0.0,1.60,-0.350,0.140,-9.480,0.00000,1
134.239,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,1
134.249,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,1
134.259,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,1
134.269,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,1
134.279,0.0,0.0,1.60,-0.390,0.110,-9.480,0.00000,1
134.289,0.0,0.0,1.60,-0.430,0.120,-9.510,0.00000,1
134.299,0.0,0.0,1.60,-0.430,0.120,-9.510,0.00000,1
134.309,0.0,0.0,1.60,-0.430,0.120,-9.510,0.00000,1
134.320,0.0,0.0,1.60,-0.430,0.120,-9.510,0.00000,1
134.330,0.0,0.0,1.60,-0.430,0.120,-9.510,0.00000,1
134.340,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,1
134.350,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,1
134.360,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,1
134.370,0.0,0.0,1.60,-0.390,0.150,-9.460,0.00000,1
134.381,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.391,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.401,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.411,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.421,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.431,0.0,0.0,1.60,-0.390,0.170,-9.430,0.00000,1
134.441,0.0,0.0,1.60,-0.370,0.080,-9.430,0.00000,1
134.451,0.0,0.0,1.60,-0.370,0.080,-9.430,0.00000,1
134.462,0.0,0.0,1.60,-0.370,0.080,-9.430,0.00000,1
134.472,0.0,0.0,1.60,-0.370,0.080,-9.430,0.00000,1
134.482,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.492,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.502,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.512,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.522,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.533,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.543,0.0,0.0,1.60,-0.310,0.150,-9.510,0.00000,1
134.553,0.0,0.0,1.60,-0.340,0.140,-9.520,0.00000,1
134.563,0.0,0.0,1.60,-0.340,0.140,-9.520,0.00000,1
134.573,0.0,0.0,1.60,-0.340,0.140,-9.520,0.00000,1
134.583,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.593,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.603,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.614,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.624,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.634,0.0,0.0,1.60,-0.360,0.120,-9.510,0.00000,1
134.644,0.0,0.0,1.60,-0.350,0.140,-9.470,0.00000,1
134.654,0.0,0.0,1.60,-0.350,0.140,-9.470,0.00000,1
134.664,0.0,0.0,1.60,-0.350,0.140,-9.470,0.00000,1
134.674,0.0,0.0,1.60,-0.350,0.140,-9.470,0.00000,1
134.684,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,1
134.695,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,1
134.705,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,1
134.715,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,1
134.725,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,1
134.735,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,1
134.745,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,1
134.755,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,1
134.765,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,1
134.776,0.0,0.0,1.60,-0.400,0.140,-9.430,0.00000,1
134.786,0.0,0.0,1.60,-0.370,0.110,-9.410,0.00000,1
134.796,0.0,0.0,1.60,-0.370,0.110,-9.410,0.00000,1
134.807,0.0,0.0,1.60,-0.370,0.110,-9.410,0.00000,1
134.817,0.0,0.0,1.60,-0.370,0.110,-9.410,0.00000,1
134.827,0.0,0.0,1.60,-0.370,0.110,-9.410,0.00000,1
134.837,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
134.847,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
134.857,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
134.867,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
134.878,0.0,0.0,1.60,-0.420,0.130,-9.480,0.00000,1
134.888,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,1
134.898,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,1
134.908,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,1
134.918,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,1
134.928,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,1
134.939,0.0,0.0,1.60,-0.350,0.090,-9.480,0.00000,1
134.949,0.0,0.0,1.60,-0.350,0.090,-9.480,0.00000,1
134.959,0.0,0.0,1.60,-0.350,0.090,-9.480,0.00000,1
134.969,0.0,0.0,1.60,-0.350,0.090,-9.480,0.00000,1
134.979,0.0,0.0,1.60,-0.350,0.090,-9.480,0.00000,1
134.989,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,1
134.999,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,1
135.009,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,1
135.020,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,1
135.030,0.0,0.0,1.60,-0.370,0.150,-9.460,0.00000,1
135.042,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,1
135.053,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,1
135.063,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,1
135.073,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,1
135.083,0.0,0.0,1.60,-0.350,0.110,-9.430,0.00000,1
135.093,0.0,0.0,1.60,-0.360,0.100,-9.490,0.00000,1
135.103,0.0,0.0,1.60,-0.360,0.100,-9.490,0.00000,1
135.113,0.0,0.0,1.60,-0.360,0.100,-9.490,0.00000,1
135.124,0.0,0.0,1.60,-0.360,0.100,-9.490,0.00000,1
135.134,0.0,0.0,1.60,-0.360,0.100,-9.490,0.00000,1
135.144,0.0,0.0,1.60,-0.330,0.110,-9.450,0.00000,1
135.154,0.0,0.0,1.60,-0.330,0.110,-9.450,0.00000,1
135.164,0.0,0.0,1.60,-0.330,0.110,-9.450,0.00000,1
135.174,0.0,0.0,1.60,-0.330,0.110,-9.450,0.00000,1
135.184,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.194,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.205,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.215,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.225,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.235,0.0,0.0,1.60,-0.360,0.140,-9.490,0.00000,1
135.245,0.0,0.0,1.60,-0.350,0.140,-9.410,0.00000,1
135.255,0.0,0.0,1.60,-0.350,0.140,-9.410,0.00000,1
135.265,0.0,0.0,1.60,-0.350,0.140,-9.410,0.00000,1
135.276,0.0,0.0,1.60,-0.350,0.140,-9.410,0.00000,1
135.286,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.296,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.306,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.316,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.326,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.336,0.0,0.0,1.60,-0.390,0.130,-9.450,0.00000,1
135.346,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.357,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.367,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.377,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.387,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.397,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.407,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.418,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.428,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.438,0.0,0.0,1.60,-0.360,0.130,-9.460,0.00000,1
135.448,0.0,0.0,1.60,-0.380,0.110,-9.550,0.00000,1
135.458,0.0,0.0,1.60,-0.380,0.110,-9.550,0.00000,1
135.468,0.0,0.0,1.60,-0.380,0.110,-9.550,0.00000,1
135.478,0.0,0.0,1.60,-0.380,0.110,-9.550,0.00000,1
135.489,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,1
135.499,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,1
135.509,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,1
135.519,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,1
135.529,0.0,0.0,1.60,-0.390,0.130,-9.460,0.00000,1
135.539,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,1
135.549,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,1
135.559,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,1
135.570,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,1
135.580,0.0,0.0,1.60,-0.380,0.110,-9.450,0.00000,1
135.590,0.0,0.0,1.60,-0.340,0.160,-9.510,0.00000,1
135.600,0.0,0.0,1.60,-0.340,0.160,-9.510,0.00000,1
135.610,0.0,0.0,1.60,-0.340,0.160,-9.510,0.00000,1
135.620,0.0,0.0,1.60,-0.340,0.160,-9.510,0.00000,1
135.630,0.0,0.0,1.60,-0.340,0.160,-9.510,0.00000,1
135.641,0.0,0.0,1.60,-0.380,0.130,-9.480,0.00000,1
135.651,0.0,0.0,1.60,-0.380,0.130,-9.480,0.00000,1
135.661,0.0,0.0,1.60,-0.380,0.130,-9.480,0.00000,1
135.671,0.0,0.0,1.60,-0.380,0.130,-9.480,0.00000,1
135.681,0.0,0.0,1.60,-0.380,0.130,-9.480,0.00000,1
135.691,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,1
135.701,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,1
135.712,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,1
135.722,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,1
135.732,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,1
135.742,0.0,0.0,1.60,-0.370,0.100,-9.470,0.00000,1
135.752,0.0,0.0,1.60,-0.370,0.100,-9.470,0.00000,1
135.762,0.0,0.0,1.60,-0.370,0.100,-9.470,0.00000,1
135.772,0.0,0.0,1.60,-0.370,0.100,-9.470,0.00000,1
135.783,0.0,0.0,1.60,-0.370,0.100,-9.470,0.00000,1
135.793,0.0,0.0,1.60,-0.350,0.090,-9.470,0.00000,1
135.803,0.0,0.0,1.60,-0.350,0.090,-9.470,0.00000,1
135.813,0.0,0.0,1.60,-0.350,0.090,-9.470,0.00000,1
135.823,0.0,0.0,1.60,-0.350,0.090,-9.470,0.00000,1
135.833,0.0,0.0,1.60,-0.350,0.090,-9.470,0.00000,1
135.843,0.0,0.0,1.60,-0.340,0.140,-9.440,0.00000,1
135.853,0.0,0.0,1.60,-0.340,0.140,-9.440,0.00000,1
135.864,0.0,0.0,1.60,-0.340,0.140,-9.440,0.00000,1
135.874,0.0,0.0,1.60,-0.340,0.140,-9.440,0.00000,1
135.884,0.0,0.0,1.60,-0.340,0.140,-9.440,0.00000,1
135.894,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,1
135.904,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,1
135.914,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,1
135.924,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,1
135.935,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,1
135.945,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.955,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.965,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.975,0.0,0.0,1.60,-0.360,0.140,-9.450,0.00000,1
135.985,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
135.995,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
136.006,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
136.016,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
136.026,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
136.036,0.0,0.0,1.60,-0.400,0.150,-9.450,0.00000,1
136.046,0.0,0.0,1.60,-0.340,0.120,-9.460,0.00000,1
136.056,0.0,0.0,1.60,-0.340,0.120,-9.460,0.00000,1
136.066,0.0,0.0,1.60,-0.340,0.120,-9.460,0.00000,1
136.076,0.0,0.0,1.60,-0.340,0.120,-9.460,0.00000,1
136.087,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.097,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.107,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.117,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.127,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.137,0.0,0.0,1.60,-0.400,0.130,-9.420,0.00000,1
136.148,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,1
136.158,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,1
136.168,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,1
136.178,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,1
136.188,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.198,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.208,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.218,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.229,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.239,0.0,0.0,1.60,-0.340,0.150,-9.480,0.00000,1
136.249,0.0,0.0,1.60,-0.370,0.080,-9.520,0.00000,1
136.259,0.0,0.0,1.60,-0.370,0.080,-9.520,0.00000,1
136.269,0.0,0.0,1.60,-0.370,0.080,-9.520,0.00000,1
136.279,0.0,0.0,1.60,-0.370,0.080,-9.520,0.00000,1
136.289,0.0,0.0,1.60,-0.320,0.150,-9.420,0.00000,1
136.300,0.0,0.0,1.60,-0.320,0.150,-9.420,0.00000,1
136.310,0.0,0.0,1.60,-0.320,0.150,-9.420,0.00000,1
136.320,0.0,0.0,1.60,-0.320,0.150,-9.420,0.00000,1
136.330,0.0,0.0,1.60,-0.320,0.150,-9.420,0.00000,1
136.340,0.0,0.0,1.60,-0.370,0.130,-9.530,0.00000,1
136.350,0.0,0.0,1.60,-0.370,0.130,-9.530,0.00000,1
136.360,0.0,0.0,1.60,-0.370,0.130,-9.530,0.00000,1
136.371,0.0,0.0,1.60,-0.370,0.130,-9.530,0.00000,1
136.381,0.0,0.0,1.60,-0.370,0.130,-9.530,0.00000,1
136.391,0.0,0.0,1.60,-0.370,0.120,-9.390,0.00000,1
136.401,0.0,0.0,1.60,-0.370,0.120,-9.390,0.00000,1
136.411,0.0,0.0,1.60,-0.370,0.120,-9.390,0.00000,1
136.421,0.0,0.0,1.60,-0.370,0.120,-9.390,0.00000,1
136.431,0.0,0.0,1.60,-0.370,0.120,-9.390,0.00000,1
136.442,0.0,0.0,1.60,-1.050,0.230,-9.490,0.00000,1
136.452,0.0,0.0,1.60,-1.050,0.230,-9.490,0.00000,1
136.462,0.0,0.0,1.60,-1.050,0.230,-9.490,0.00000,1
136.472,0.0,0.0,1.60,-1.050,0.230,-9.490,0.00000,1
136.482,0.0,0.0,1.60,-1.050,0.230,-9.490,0.00000,1
136.492,0.0,0.0,1.60,-1.030,0.190,-9.590,0.00000,1
136.502,0.0,0.0,1.60,-1.030,0.190,-9.590,0.00000,1
136.512,0.0,0.0,1.60,-1.030,0.190,-9.590,0.00000,1
136.523,0.0,0.0,1.60,-1.030,0.190,-9.590,0.00000,1
136.533,0.0,0.0,1.60,-1.030,0.190,-9.590,0.00000,1
136.543,0.0,0.0,1.60,-0.610,0.120,-9.760,0.00000,1
136.553,0.0,0.0,1.60,-0.610,0.120,-9.760,0.00000,1
136.563,0.0,0.0,1.60,-0.610,0.120,-9.760,0.00000,1
136.573,0.0,0.0,1.60,-0.610,0.120,-9.760,0.00000,1
136.583,0.0,0.0,1.60,-0.610,0.120,-9.760,0.00000,1
136.594,0.0,0.0,1.60,-0.830,0.110,-9.530,0.00000,1
136.604,0.0,0.0,1.60,-0.830,0.110,-9.530,0.00000,1
136.614,0.0,0.0,1.60,-0.830,0.110,-9.530,0.00000,1
136.624,0.0,0.0,1.60,-0.830,0.110,-9.530,0.00000,1
136.634,0.0,0.0,1.60,-0.830,0.110,-9.530,0.00000,1
136.644,0.0,0.0,1.60,-0.610,0.060,-9.330,0.00000,1
136.654,0.0,0.0,1.60,-0.610,0.060,-9.330,0.00000,1
136.665,0.0,0.0,1.60,-0.610,0.060,-9.330,0.00000,1
136.675,0.0,0.0,1.60,-0.610,0.060,-9.330,0.00000,1
136.685,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.695,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.705,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.715,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.725,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.735,0.0,0.0,1.60,-0.910,0.190,-9.330,0.00000,1
136.746,0.0,0.0,1.60,-1.040,-0.180,-9.570,0.00000,1
136.756,0.0,0.0,1.60,-1.040,-0.180,-9.570,0.00000,1
136.766,0.0,0.0,1.60,-1.040,-0.180,-9.570,0.00000,1
136.776,0.0,0.0,1.60,-1.040,-0.180,-9.570,0.00000,1
136.786,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.796,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.806,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.816,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.827,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.837,0.0,0.0,1.60,-1.250,0.090,-9.630,0.00000,1
136.847,0.0,0.0,1.60,-1.290,0.460,-9.110,0.00000,1
136.857,0.0,0.0,1.60,-1.290,0.460,-9.110,0.00000,1
136.867,0.0,0.0,1.60,-1.290,0.460,-9.110,0.00000,1
136.877,0.0,0.0,1.60,-1.290,0.460,-9.110,0.00000,1
136.887,0.0,10.0,1.60,-1.140,0.140,-9.360,0.00000,1
136.898,0.0,10.0,1.60,-1.140,0.140,-9.360,0.00000,1
136.908,0.0,10.0,1.60,-1.140,0.140,-9.360,0.00000,1
136.918,0.0,10.0,1.60,-1.140,0.140,-9.360,0.00000,1
136.928,0.0,10.0,1.60,-1.140,0.140,-9.360,0.00000,1
136.938,0.0,26.8,1.60,-1.140,0.140,-9.360,0.00000,1
136.948,0.0,26.8,1.60,-1.090,0.110,-9.680,0.00000,1
136.958,0.0,26.8,1.60,-1.090,0.110,-9.680,0.00000,1
136.969,0.0,26.8,1.60,-1.090,0.110,-9.680,0.00000,1
136.979,0.0,26.8,1.60,-1.090,0.110,-9.680,0.00000,1
136.989,0.0,35.8,1.60,-0.750,-0.450,-9.800,0.00000,1
136.999,0.0,35.8,1.60,-0.750,-0.450,-9.800,0.00000,1
137.009,0.0,35.8,1.60,-0.750,-0.450,-9.800,0.00000,1
137.019,0.0,35.8,1.60,-0.750,-0.450,-9.800,0.00000,1
137.029,0.0,35.8,1.60,-0.750,-0.450,-9.800,0.00000,1
137.040,0.0,35.6,1.60,-0.140,0.130,-9.420,0.00000,1
137.050,0.0,35.6,1.60,-0.140,0.130,-9.420,0.00000,1
137.060,0.0,35.6,1.60,-0.140,0.130,-9.420,0.00000,1
137.071,0.0,35.6,1.60,-0.140,0.130,-9.420,0.00000,1
137.081,0.0,35.6,1.60,-0.140,0.130,-9.420,0.00000,1
137.091,0.0,36.8,1.60,-0.140,0.130,-9.420,0.00000,1
137.101,0.0,36.8,1.60,-0.110,0.280,-9.940,0.00000,1
137.111,0.0,36.8,1.60,-0.110,0.280,-9.940,0.00000,1
137.121,0.0,36.8,1.60,-0.110,0.280,-9.940,0.00000,1
137.131,0.0,36.8,1.60,-0.110,0.280,-9.940,0.00000,1
137.141,0.0,36.8,1.60,-0.320,0.310,-9.520,0.00000,1
137.152,0.0,36.8,1.60,-0.320,0.310,-9.520,0.00000,1
137.162,0.0,36.8,1.60,-0.320,0.310,-9.520,0.00000,1
137.172,0.0,36.8,1.60,-0.320,0.310,-9.520,0.00000,1
137.182,0.0,36.8,1.60,-0.320,0.310,-9.520,0.00000,1
137.192,0.0,44.2,1.60,0.340,0.240,-10.760,0.00000,1
137.202,0.0,44.2,1.60,0.340,0.240,-10.760,0.00000,1
137.212,0.0,44.2,1.60,0.340,0.240,-10.760,0.00000,1
137.223,0.0,44.2,1.60,0.340,0.240,-10.760,0.00000,1
137.233,0.0,44.2,1.60,0.340,0.240,-10.760,0.00000,1
137.243,0.0,44.4,1.60,0.660,-0.270,-9.610,0.00000,1
137.253,0.0,44.4,1.60,0.660,-0.270,-9.610,0.00000,1
137.263,0.0,44.4,1.60,0.660,-0.270,-9.610,0.00000,1
137.273,0.0,44.4,1.60,0.660,-0.270,-9.610,0.00000,1
137.284,0.0,44.4,1.60,0.660,-0.270,-9.610,0.00000,1
137.294,0.0,44.4,1.60,0.170,0.530,-9.700,0.00000,1
137.304,0.0,44.4,1.60,0.170,0.530,-9.700,0.00000,1
137.314,0.0,44.4,1.60,0.170,0.530,-9.700,0.00000,1
137.324,0.0,44.4,1.60,0.170,0.530,-9.700,0.00000,1
137.334,0.0,44.4,1.60,0.170,0.530,-9.700,0.00000,1
137.345,0.0,44.4,1.60,-0.010,0.090,-9.500,0.00000,1
137.355,0.0,44.4,1.60,-0.010,0.090,-9.500,0.00000,1
137.365,0.0,44.4,1.60,-0.010,0.090,-9.500,0.00000,1
137.375,0.0,44.4,1.60,-0.010,0.090,-9.500,0.00000,1
137.385,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.395,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.405,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.415,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.426,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.436,0.0,45.0,1.60,0.120,0.270,-9.040,0.00000,1
137.446,0.0,48.6,1.60,0.060,0.210,-9.410,0.00000,1
137.456,0.0,48.6,1.60,0.060,0.210,-9.410,0.00000,1
137.466,0.0,48.6,1.60,0.060,0.210,-9.410,0.00000,1
137.476,0.0,48.6,1.60,0.060,0.210,-9.410,0.00000,1
137.486,0.0,48.6,1.60,0.030,-0.020,-9.330,0.00000,1
137.497,0.0,48.6,1.60,0.030,-0.020,-9.330,0.00000,1
137.507,0.0,48.6,1.60,0.030,-0.020,-9.330,0.00000,1
