Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
317.767,59.2,0.0,6.99,-0.180,0.710,-9.060,0.00000,0
317.778,59.2,0.0,6.99,-0.180,0.710,-9.060,0.00000,0
317.788,59.2,0.0,6.99,-0.180,0.710,-9.060,0.00000,0
317.798,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.808,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.818,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.828,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.838,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.848,59.2,0.0,6.99,-0.060,0.330,-9.320,0.00000,0
317.859,59.4,0.0,6.99,-0.210,0.020,-9.390,0.00000,0
317.869,59.4,0.0,6.99,-0.210,0.020,-9.390,0.00000,0
317.879,59.4,0.0,6.99,-0.210,0.020,-9.390,0.00000,0
317.889,59.4,0.0,6.99,-0.210,0.020,-9.390,0.00000,0
317.899,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.909,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.919,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.930,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.940,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.950,59.4,0.0,6.99,-0.450,-0.090,-9.580,0.00000,0
317.960,59.4,0.0,6.99,-0.390,0.070,-9.980,0.00000,0
317.970,59.4,0.0,6.99,-0.390,0.070,-9.980,0.00000,0
317.980,59.4,0.0,6.99,-0.390,0.070,-9.980,0.00000,0
317.990,59.4,0.0,6.99,-0.390,0.070,-9.980,0.00000,0
318.000,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.011,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.021,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.031,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.041,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.051,59.4,0.0,6.99,0.000,0.560,-9.420,0.00000,0
318.061,59.4,0.0,6.99,-0.480,0.140,-9.760,0.00000,0
318.071,59.4,0.0,6.99,-0.480,0.140,-9.760,0.00000,0
318.082,59.4,0.0,6.99,-0.480,0.140,-9.760,0.00000,0
318.092,59.4,0.0,6.99,-0.480,0.140,-9.760,0.00000,0
318.102,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.112,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.122,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.132,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.142,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.152,59.2,0.0,6.99,-0.460,0.350,-10.080,0.00000,0
318.163,59.4,0.0,6.99,-0.160,0.340,-9.040,0.00000,0
318.173,59.4,0.0,6.99,-0.160,0.340,-9.040,0.00000,0
318.183,59.4,0.0,6.99,-0.160,0.340,-9.040,0.00000,0
318.193,59.4,0.0,6.99,-0.160,0.340,-9.040,0.00000,0
318.203,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.213,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.223,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.234,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.244,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.254,59.4,0.0,6.99,-0.540,-0.080,-9.430,0.00000,0
318.264,59.2,0.0,6.99,-0.670,0.120,-9.660,0.00000,0
318.274,59.2,0.0,6.99,-0.670,0.120,-9.660,0.00000,0
318.284,59.2,0.0,6.99,-0.670,0.120,-9.660,0.00000,0
318.294,59.2,0.0,6.99,-0.670,0.120,-9.660,0.00000,0
318.304,59.2,0.0,6.99,-0.200,0.180,-9.250,0.00000,0
318.315,59.2,0.0,6.99,-0.200,0.180,-9.250,0.00000,0
318.325,59.2,0.0,6.99,-0.200,0.180,-9.250,0.00000,0
318.335,59.2,0.0,6.99,-0.200,0.180,-9.250,0.00000,0
318.345,59.2,0.0,6.99,-0.200,0.180,-9.250,0.00000,0
318.355,59.2,0.0,6.99,-0.040,0.270,-9.700,0.00000,0
318.365,59.2,0.0,6.99,-0.040,0.270,-9.700,0.00000,0
318.376,59.2,0.0,6.99,-0.040,0.270,-9.700,0.00000,0
318.386,59.2,0.0,6.99,-0.040,0.270,-9.700,0.00000,0
318.396,59.2,0.0,6.99,-0.040,0.270,-9.700,0.00000,0
318.406,59.2,0.0,6.99,-0.360,0.510,-8.840,0.00000,0
318.416,59.2,0.0,6.99,-0.360,0.510,-8.840,0.00000,0
318.426,59.2,0.0,6.99,-0.360,0.510,-8.840,0.00000,0
318.436,59.2,0.0,6.99,-0.360,0.510,-8.840,0.00000,0
318.446,59.2,0.0,6.99,-0.360,0.510,-8.840,0.00000,0
318.457,59.2,0.0,6.99,-0.390,-0.180,-9.190,0.00000,0
318.467,59.2,0.0,6.99,-0.390,-0.180,-9.190,0.00000,0
318.477,59.2,0.0,6.99,-0.390,-0.180,-9.190,0.00000,0
318.487,59.2,0.0,6.99,-0.390,-0.180,-9.190,0.00000,0
318.498,59.2,0.0,6.99,-0.390,-0.180,-9.190,0.00000,0
318.508,59.2,0.0,6.99,-0.710,0.220,-10.460,0.00000,0
318.518,59.2,0.0,6.58,-0.710,0.220,-10.460,0.00000,0
318.528,59.2,0.0,6.58,-0.710,0.220,-10.460,0.00000,0
318.538,59.2,0.0,6.58,-0.710,0.220,-10.460,0.00000,0
318.549,59.2,0.0,6.58,-0.710,0.220,-10.460,0.00000,0
318.559,59.2,0.0,6.62,-0.250,0.250,-10.560,0.00000,0
318.569,59.2,0.0,6.62,-0.250,0.250,-10.560,0.00000,0
318.580,59.2,0.0,6.62,-0.250,0.250,-10.560,0.00000,0
318.590,59.2,0.0,6.62,-0.250,0.250,-10.560,0.00000,0
318.600,59.2,0.0,6.62,-0.170,0.320,-9.690,0.00000,0
318.610,59.2,0.0,6.50,-0.170,0.320,-9.690,0.00000,0
318.620,59.2,0.0,6.50,-0.170,0.320,-9.690,0.00000,0
318.630,59.2,0.0,6.50,-0.170,0.320,-9.690,0.00000,0
318.641,59.2,0.0,6.50,-0.170,0.320,-9.690,0.00000,0
318.651,59.2,0.0,6.14,-0.660,-0.480,-9.230,0.00000,0
318.661,59.2,0.0,6.14,-0.660,-0.480,-9.230,0.00000,0
318.671,59.2,0.0,6.14,-0.660,-0.480,-9.230,0.00000,0
318.681,59.2,0.0,6.14,-0.660,-0.480,-9.230,0.00000,0
318.691,59.2,0.0,6.14,-0.660,-0.480,-9.230,0.00000,0
318.702,59.2,0.0,6.14,-0.430,0.440,-9.820,0.00000,0
318.712,59.2,0.0,5.46,-0.430,0.440,-9.820,0.00000,0
318.722,59.2,0.0,5.46,-0.430,0.440,-9.820,0.00000,0
318.732,59.2,0.0,5.46,-0.430,0.440,-9.820,0.00000,0
318.742,59.2,0.0,5.46,-0.430,0.440,-9.820,0.00000,0
318.752,59.2,0.0,5.06,-0.490,0.080,-9.600,0.00000,0
318.762,59.2,0.0,5.06,-0.490,0.080,-9.600,0.00000,0
318.773,59.2,0.0,5.06,-0.490,0.080,-9.600,0.00000,0
318.783,59.2,0.0,5.06,-0.490,0.080,-9.600,0.00000,0
318.793,59.2,0.0,5.06,-0.490,0.080,-9.600,0.00000,0
318.803,59.2,0.0,5.06,-0.460,-0.220,-8.820,0.00000,0
318.813,59.2,0.0,3.53,-0.460,-0.220,-8.820,0.00000,0
318.823,59.2,0.0,3.53,-0.460,-0.220,-8.820,0.00000,0
318.833,59.2,0.0,3.53,-0.460,-0.220,-8.820,0.00000,0
318.844,59.2,0.0,3.53,-0.460,-0.220,-8.820,0.00000,0
318.854,59.2,0.0,3.53,-0.390,0.390,-10.270,0.00000,0
318.864,59.2,0.0,3.53,-0.390,0.390,-10.270,0.00000,0
318.874,59.2,0.0,3.53,-0.390,0.390,-10.270,0.00000,0
318.884,59.2,0.0,3.53,-0.390,0.390,-10.270,0.00000,0
318.894,59.2,0.0,3.53,-0.390,0.390,-10.270,0.00000,0
318.904,59.2,0.0,3.53,-0.270,0.370,-9.610,0.00000,0
318.915,59.2,0.0,2.89,-0.270,0.370,-9.610,0.00000,0
318.925,59.2,0.0,2.89,-0.270,0.370,-9.610,0.00000,0
318.935,59.2,0.0,2.89,-0.270,0.370,-9.610,0.00000,0
318.945,59.2,0.0,2.89,-0.270,0.370,-9.610,0.00000,0
318.955,59.2,0.0,2.89,-0.130,0.570,-10.010,0.00000,0
318.965,59.2,0.0,2.89,-0.130,0.570,-10.010,0.00000,0
318.975,59.2,0.0,2.89,-0.130,0.570,-10.010,0.00000,0
318.986,59.2,0.0,2.89,-0.130,0.570,-10.010,0.00000,0
318.996,59.2,0.0,2.89,-0.130,0.570,-10.010,0.00000,0
319.006,59.2,0.0,2.69,-0.420,-0.710,-10.800,0.00000,0
319.016,59.2,0.0,2.69,-0.420,-0.710,-10.800,0.00000,0
319.026,59.2,0.0,2.69,-0.420,-0.710,-10.800,0.00000,0
319.036,59.2,0.0,2.69,-0.420,-0.710,-10.800,0.00000,0
319.046,59.2,0.0,2.69,-0.040,0.180,-9.960,0.00000,0
319.056,59.2,0.0,2.73,-0.040,0.180,-9.960,0.00000,0
319.067,59.2,0.0,2.73,-0.040,0.180,-9.960,0.00000,0
319.077,59.2,0.0,2.73,-0.040,0.180,-9.960,0.00000,0
319.087,59.2,0.0,2.73,-0.040,0.180,-9.960,0.00000,0
319.097,59.2,0.0,2.73,-0.040,0.180,-9.960,0.00000,0
319.107,59.0,0.0,5.22,-0.400,0.140,-8.830,0.00000,0
319.117,59.0,0.0,5.22,-0.400,0.140,-8.830,0.00000,0
319.127,59.0,0.0,5.22,-0.400,0.140,-8.830,0.00000,0
319.137,59.0,0.0,5.22,-0.400,0.140,-8.830,0.00000,0
319.148,59.0,0.0,5.22,-0.400,0.140,-8.830,0.00000,0
319.158,59.2,0.0,5.82,-0.300,0.270,-8.800,0.00000,0
319.168,59.2,0.0,5.82,-0.300,0.270,-8.800,0.00000,0
319.178,59.2,0.0,5.82,-0.300,0.270,-8.800,0.00000,0
319.188,59.2,0.0,5.82,-0.300,0.270,-8.800,0.00000,0
319.199,59.2,0.0,5.82,-0.300,0.270,-8.800,0.00000,0
319.209,59.0,0.0,7.95,-0.500,0.620,-9.890,0.00000,0
319.220,59.0,0.0,7.95,-0.500,0.620,-9.890,0.00000,0
319.230,59.0,0.0,7.95,-0.500,0.620,-9.890,0.00000,0
319.240,59.0,0.0,7.95,-0.500,0.620,-9.890,0.00000,0
319.250,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.260,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.270,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.281,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.291,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.301,59.0,0.0,8.23,-0.700,0.300,-10.210,0.00000,0
319.311,59.0,0.0,8.23,-0.650,0.380,-8.710,0.00000,0
319.321,59.0,0.0,8.23,-0.650,0.380,-8.710,0.00000,0
319.331,59.0,0.0,8.23,-0.650,0.380,-8.710,0.00000,0
319.341,59.0,0.0,8.23,-0.650,0.380,-8.710,0.00000,0
319.352,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.362,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.372,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.382,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.392,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.402,59.0,0.0,8.23,-0.120,0.760,-9.250,0.00000,0
319.412,59.0,0.0,8.23,-0.440,0.000,-9.450,0.00000,0
319.423,59.0,0.0,8.23,-0.440,0.000,-9.450,0.00000,0
319.433,59.0,0.0,8.23,-0.440,0.000,-9.450,0.00000,0
319.443,59.0,0.0,8.23,-0.440,0.000,-9.450,0.00000,0
319.453,59.0,0.0,8.39,-0.050,0.130,-10.330,0.00000,0
319.463,59.0,0.0,8.39,-0.050,0.130,-10.330,0.00000,0
319.473,59.0,0.0,8.39,-0.050,0.130,-10.330,0.00000,0
319.483,59.0,0.0,8.39,-0.050,0.130,-10.330,0.00000,0
319.494,59.0,0.0,8.39,-0.050,0.130,-10.330,0.00000,0
319.504,59.0,0.0,8.39,-0.140,0.150,-8.620,0.00000,0
319.514,59.0,0.0,9.44,-0.140,0.150,-8.620,0.00000,0
319.524,59.0,0.0,9.44,-0.140,0.150,-8.620,0.00000,0
319.534,59.0,0.0,9.44,-0.140,0.150,-8.620,0.00000,0
319.544,59.0,0.0,9.44,-0.140,0.150,-8.620,0.00000,0
319.554,59.0,0.0,9.44,-0.140,0.150,-8.620,0.00000,0
319.565,59.0,0.0,9.44,-0.230,0.080,-8.440,0.00000,0
319.575,59.0,0.0,9.44,-0.230,0.080,-8.440,0.00000,0
319.585,59.0,0.0,9.44,-0.230,0.080,-8.440,0.00000,0
319.595,59.0,0.0,9.44,-0.230,0.080,-8.440,0.00000,0
319.605,59.0,0.0,9.84,-0.620,0.330,-10.210,0.00000,0
319.615,59.0,0.0,9.84,-0.620,0.330,-10.210,0.00000,0
319.625,59.0,0.0,9.84,-0.620,0.330,-10.210,0.00000,0
319.636,59.0,0.0,9.84,-0.620,0.330,-10.210,0.00000,0
319.646,59.0,0.0,9.84,-0.620,0.330,-10.210,0.00000,0
319.656,58.8,0.0,9.84,-0.070,0.630,-9.870,0.00000,0
319.666,58.8,0.0,9.84,-0.070,0.630,-9.870,0.00000,0
319.676,58.8,0.0,9.84,-0.070,0.630,-9.870,0.00000,0
319.686,58.8,0.0,9.84,-0.070,0.630,-9.870,0.00000,0
319.696,58.8,0.0,9.84,-0.370,-0.180,-9.870,0.00000,0
319.707,59.0,0.0,9.60,-0.370,-0.180,-9.870,0.00000,0
319.717,59.0,0.0,9.60,-0.370,-0.180,-9.870,0.00000,0
319.727,59.0,0.0,9.60,-0.370,-0.180,-9.870,0.00000,0
319.737,59.0,0.0,9.60,-0.370,-0.180,-9.870,0.00000,0
319.747,59.0,0.0,9.60,-0.370,-0.180,-9.870,0.00000,0
319.757,59.0,0.0,8.59,-0.290,0.110,-8.870,0.00000,0
319.767,59.0,0.0,8.59,-0.290,0.110,-8.870,0.00000,0
319.778,59.0,0.0,8.59,-0.290,0.110,-8.870,0.00000,0
319.788,59.0,0.0,8.59,-0.290,0.110,-8.870,0.00000,0
319.798,59.0,0.0,8.59,-0.430,0.110,-9.070,0.00000,0
319.808,59.2,0.0,3.17,-0.430,0.110,-9.070,0.00000,0
319.818,59.2,0.0,3.17,-0.430,0.110,-9.070,0.00000,0
319.828,59.2,0.0,3.17,-0.430,0.110,-9.070,0.00000,0
319.838,59.2,0.0,3.17,-0.430,0.110,-9.070,0.00000,0
319.848,59.2,0.0,3.17,-0.430,0.110,-9.070,0.00000,0
319.859,59.2,0.0,1.72,-0.210,0.110,-9.860,0.00000,0
319.869,59.2,0.0,1.72,-0.210,0.110,-9.860,0.00000,0
319.879,59.2,0.0,1.72,-0.210,0.110,-9.860,0.00000,0
319.889,59.2,0.0,1.72,-0.210,0.110,-9.860,0.00000,0
319.899,59.2,0.0,1.72,0.000,0.700,-9.380,0.00000,0
319.909,59.2,0.0,1.60,0.000,0.700,-9.380,0.00000,0
319.919,59.2,0.0,1.60,0.000,0.700,-9.380,0.00000,0
319.930,59.2,0.0,1.60,0.000,0.700,-9.380,0.00000,0
319.940,59.2,0.0,1.60,0.000,0.700,-9.380,0.00000,0
319.950,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
319.960,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
319.970,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
319.980,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
319.991,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
320.001,59.0,0.0,1.60,-0.300,-0.270,-9.580,0.00000,0
320.011,59.2,0.0,1.60,-0.180,0.480,-8.930,0.00000,0
320.021,59.2,0.0,1.60,-0.180,0.480,-8.930,0.00000,0
320.031,59.2,0.0,1.60,-0.180,0.480,-8.930,0.00000,0
320.041,59.2,0.0,1.60,-0.180,0.480,-8.930,0.00000,0
320.051,59.2,0.0,1.60,-0.180,0.480,-8.930,0.00000,0
320.062,59.2,0.0,1.60,-0.510,-0.110,-10.210,0.00000,0
320.072,59.2,0.0,1.60,-0.510,-0.110,-10.210,0.00000,0
320.082,59.2,0.0,1.60,-0.510,-0.110,-10.210,0.00000,0
320.092,59.2,0.0,1.60,-0.510,-0.110,-10.210,0.00000,0
320.102,59.2,0.0,1.60,-0.750,0.280,-10.220,0.00000,0
320.112,59.0,0.0,1.60,-0.750,0.280,-10.220,0.00000,0
320.122,59.0,0.0,1.60,-0.750,0.280,-10.220,0.00000,0
320.132,59.0,0.0,1.60,-0.750,0.280,-10.220,0.00000,0
320.143,59.0,0.0,1.60,-0.750,0.280,-10.220,0.00000,0
320.153,59.0,0.0,1.60,-0.140,-0.040,-9.340,0.00000,0
320.163,59.0,0.0,1.60,-0.140,-0.040,-9.340,0.00000,0
320.173,59.0,0.0,1.60,-0.140,-0.040,-9.340,0.00000,0
320.183,59.0,0.0,1.60,-0.140,-0.040,-9.340,0.00000,0
320.193,59.0,0.0,1.60,-0.140,-0.040,-9.340,0.00000,0
320.203,59.0,0.0,1.60,-0.680,-0.100,-8.810,0.00000,0
320.214,59.0,0.0,1.60,-0.680,-0.100,-8.810,0.00000,0
320.224,59.0,0.0,1.60,-0.680,-0.100,-8.810,0.00000,0
320.234,59.0,0.0,1.60,-0.680,-0.100,-8.810,0.00000,0
320.244,59.0,0.0,1.60,-0.680,-0.100,-8.810,0.00000,0
320.254,59.0,0.0,1.60,-0.330,0.500,-9.180,0.00000,0
320.264,59.0,0.0,1.60,-0.330,0.500,-9.180,0.00000,0
320.274,59.0,0.0,1.60,-0.330,0.500,-9.180,0.00000,0
320.284,59.0,0.0,1.60,-0.330,0.500,-9.180,0.00000,0
320.295,59.0,0.0,1.60,-0.330,0.500,-9.180,0.00000,0
320.305,59.0,0.0,1.60,-0.420,0.090,-9.380,0.00000,0
320.315,59.2,0.0,1.60,-0.420,0.090,-9.380,0.00000,0
320.325,59.2,0.0,1.60,-0.420,0.090,-9.380,0.00000,0
320.335,59.2,0.0,1.60,-0.420,0.090,-9.380,0.00000,0
320.345,59.2,0.0,1.60,-0.420,0.090,-9.380,0.00000,0
320.355,59.2,0.0,1.60,-0.170,-0.170,-9.790,0.00000,0
320.366,59.2,0.0,1.60,-0.170,-0.170,-9.790,0.00000,0
320.376,59.2,0.0,1.60,-0.170,-0.170,-9.790,0.00000,0
320.386,59.2,0.0,1.60,-0.170,-0.170,-9.790,0.00000,0
320.396,59.2,0.0,1.60,-0.170,-0.170,-9.790,0.00000,0
320.406,59.2,0.0,1.60,-0.090,0.310,-8.040,0.00000,0
320.416,59.2,0.0,1.60,-0.090,0.310,-8.040,0.00000,0
320.426,59.2,0.0,1.60,-0.090,0.310,-8.040,0.00000,0
320.436,59.2,0.0,1.60,-0.090,0.310,-8.040,0.00000,0
320.447,59.2,0.0,1.60,-0.090,0.310,-8.040,0.00000,0
320.457,59.2,0.0,1.60,-0.350,-0.270,-8.330,0.00000,0
320.467,59.2,0.0,1.60,-0.350,-0.270,-8.330,0.00000,0
320.477,59.2,0.0,1.60,-0.350,-0.270,-8.330,0.00000,0
320.487,59.2,0.0,1.60,-0.350,-0.270,-8.330,0.00000,0
320.497,59.2,0.0,1.60,-0.350,-0.270,-8.330,0.00000,0
320.507,59.2,0.0,1.60,-0.250,0.220,-9.040,0.00000,0
320.518,59.2,0.0,1.60,-0.250,0.220,-9.040,0.00000,0
320.528,59.2,0.0,1.60,-0.250,0.220,-9.040,0.00000,0
320.538,59.2,0.0,1.60,-0.250,0.220,-9.040,0.00000,0
320.548,59.2,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.558,59.0,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.568,59.0,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.578,59.0,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.588,59.0,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.599,59.0,0.0,1.60,-0.690,0.560,-9.870,0.00000,0
320.609,59.2,0.0,1.60,-0.460,0.450,-9.710,0.00000,0
320.619,59.2,0.0,1.60,-0.460,0.450,-9.710,0.00000,0
320.629,59.2,0.0,1.60,-0.460,0.450,-9.710,0.00000,0
320.639,59.2,0.0,1.60,-0.460,0.450,-9.710,0.00000,0
320.649,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.659,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.669,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.680,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.690,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.700,59.2,0.0,1.60,-0.530,0.540,-10.430,0.00000,0
320.710,59.2,0.0,1.60,-0.530,-0.020,-9.770,0.00000,0
320.720,59.2,0.0,1.60,-0.530,-0.020,-9.770,0.00000,0
320.730,59.2,0.0,1.60,-0.530,-0.020,-9.770,0.00000,0
320.740,59.2,0.0,1.60,-0.530,-0.020,-9.770,0.00000,0
320.750,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.761,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.771,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.781,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.791,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.801,59.2,0.0,1.60,-0.450,1.170,-9.710,0.00000,0
320.811,59.2,0.0,1.60,-0.480,1.140,-12.180,0.00000,0
320.822,59.2,0.0,1.60,-0.480,1.140,-12.180,0.00000,0
320.832,59.2,0.0,1.60,-0.480,1.140,-12.180,0.00000,0
320.842,59.2,0.0,1.60,-0.480,1.140,-12.180,0.00000,0
320.852,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.862,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.872,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.882,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.892,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.903,59.2,0.0,1.60,0.920,-1.320,-9.050,0.00000,0
320.913,59.0,0.0,1.60,0.420,-0.470,-9.490,0.00000,0
320.923,59.0,0.0,1.60,0.420,-0.470,-9.490,0.00000,0
320.933,59.0,0.0,1.60,0.420,-0.470,-9.490,0.00000,0
320.943,59.0,0.0,1.60,0.420,-0.470,-9.490,0.00000,0
320.953,59.2,0.0,1.60,0.980,0.050,-10.690,0.00000,0
320.963,59.2,0.0,1.60,0.980,0.050,-10.690,0.00000,0
320.974,59.2,0.0,1.60,0.980,0.050,-10.690,0.00000,0
320.984,59.2,0.0,1.60,0.980,0.050,-10.690,0.00000,0
320.994,59.2,0.0,1.60,0.980,0.050,-10.690,0.00000,0
321.004,59.2,0.0,1.60,-0.390,-0.690,-10.180,0.00000,0
321.014,59.0,0.0,1.60,-0.390,-0.690,-10.180,0.00000,0
321.024,59.0,0.0,1.60,-0.390,-0.690,-10.180,0.00000,0
321.034,59.0,0.0,1.60,-0.390,-0.690,-10.180,0.00000,0
321.044,59.0,0.0,1.60,-0.390,-0.690,-10.180,0.00000,0
321.055,59.0,0.0,1.60,-0.410,0.230,-9.550,0.00000,0
321.065,59.0,0.0,1.60,-0.410,0.230,-9.550,0.00000,0
321.075,59.0,0.0,1.60,-0.410,0.230,-9.550,0.00000,0
321.085,59.0,0.0,1.60,-0.410,0.230,-9.550,0.00000,0
321.095,59.0,0.0,1.60,-0.410,0.230,-9.550,0.00000,0
321.105,59.0,0.0,1.60,-0.120,0.310,-8.130,0.00000,0
321.115,59.2,0.0,1.60,-0.120,0.310,-8.130,0.00000,0
321.126,59.2,0.0,1.60,-0.120,0.310,-8.130,0.00000,0
321.136,59.2,0.0,1.60,-0.120,0.310,-8.130,0.00000,0
321.146,59.2,0.0,1.60,-0.120,0.310,-8.130,0.00000,0
321.156,59.2,0.0,1.60,-0.340,-0.260,-8.780,0.00000,0
321.166,59.2,0.0,1.60,-0.340,-0.260,-8.780,0.00000,0
321.176,59.2,0.0,1.60,-0.340,-0.260,-8.780,0.00000,0
321.186,59.2,0.0,1.60,-0.340,-0.260,-8.780,0.00000,0
321.196,59.2,0.0,1.60,-0.340,-0.260,-8.780,0.00000,0
321.207,59.2,0.0,1.60,-0.150,0.470,-9.690,0.00000,0
321.217,59.2,0.0,1.60,-0.150,0.470,-9.690,0.00000,0
321.227,59.2,0.0,1.60,-0.150,0.470,-9.690,0.00000,0
321.237,59.2,0.0,1.60,-0.150,0.470,-9.690,0.00000,0
321.247,59.2,0.0,1.60,-0.150,0.470,-9.690,0.00000,0
321.257,59.4,0.0,1.60,-0.230,0.220,-10.030,0.00000,0
321.267,59.4,0.0,1.60,-0.230,0.220,-10.030,0.00000,0
321.278,59.4,0.0,1.60,-0.230,0.220,-10.030,0.00000,0
321.288,59.4,0.0,1.60,-0.230,0.220,-10.030,0.00000,0
321.298,59.4,0.0,1.60,-0.230,0.220,-10.030,0.00000,0
321.308,61.4,0.0,1.60,0.360,0.300,-9.750,0.00000,0
321.318,61.4,0.0,1.60,0.360,0.300,-9.750,0.00000,0
321.328,61.4,0.0,1.60,0.360,0.300,-9.750,0.00000,0
321.338,61.4,0.0,1.60,0.360,0.300,-9.750,0.00000,0
321.348,61.4,0.0,1.60,0.360,0.300,-9.750,0.00000,0
321.359,66.4,0.0,1.60,-0.300,0.100,-9.570,0.00000,0
321.369,66.4,0.0,1.60,-0.300,0.100,-9.570,0.00000,0
321.379,66.4,0.0,1.60,-0.300,0.100,-9.570,0.00000,0
321.389,66.4,0.0,1.60,-0.300,0.100,-9.570,0.00000,0
321.399,66.4,0.0,1.60,-0.300,0.100,-9.570,0.00000,0
321.409,68.6,0.0,1.60,0.000,0.370,-9.580,0.00000,0
321.419,68.6,0.0,1.60,0.000,0.370,-9.580,0.00000,0
321.430,68.6,0.0,1.60,0.000,0.370,-9.580,0.00000,0
321.440,68.6,0.0,1.60,0.000,0.370,-9.580,0.00000,0
321.450,68.6,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.460,70.2,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.470,70.2,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.480,70.2,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.491,70.2,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.501,70.2,0.0,1.60,0.320,0.380,-9.810,0.00000,0
321.511,72.8,0.0,1.60,0.000,0.530,-9.590,0.00000,0
321.521,72.8,0.0,1.60,0.000,0.530,-9.590,0.00000,0
321.531,72.8,0.0,1.60,0.000,0.530,-9.590,0.00000,0
321.541,72.8,0.0,1.60,0.000,0.530,-9.590,0.00000,0
321.551,72.6,0.0,1.60,-0.020,0.240,-9.520,0.00000,0
321.561,72.6,0.0,1.60,-0.020,0.240,-9.520,0.00000,0
