Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
57.228,0.0,0.0,1.60,-0.380,0.160,-9.450,0.00000,0
57.238,0.0,0.0,1.60,-0.380,0.160,-9.450,0.00000,0
57.248,0.0,0.0,1.60,-0.380,0.160,-9.450,0.00000,0
57.258,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
57.269,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
57.279,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
57.289,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
57.299,0.0,0.0,1.60,-0.400,0.110,-9.490,0.00000,0
57.310,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
57.320,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
57.330,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
57.340,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
57.350,0.0,0.0,1.60,-0.420,0.150,-9.510,0.00000,0
57.360,0.0,0.0,1.60,-0.410,0.130,-9.520,0.00000,0
57.370,0.0,0.0,1.60,-0.410,0.130,-9.520,0.00000,0
57.380,0.0,0.0,1.60,-0.410,0.130,-9.520,0.00000,0
57.390,0.0,0.0,1.60,-0.410,0.130,-9.520,0.00000,0
57.401,0.0,0.0,1.60,-0.410,0.130,-9.520,0.00000,0
57.411,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.421,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.431,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.441,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.451,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.461,0.0,0.0,1.60,-0.430,0.140,-9.520,0.00000,0
57.471,0.0,0.0,1.60,-0.360,0.120,-9.500,0.00000,0
57.482,0.0,0.0,1.60,-0.360,0.120,-9.500,0.00000,0
57.492,0.0,0.0,1.60,-0.360,0.120,-9.500,0.00000,0
57.502,0.0,0.0,1.60,-0.360,0.120,-9.500,0.00000,0
57.512,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
57.522,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
57.532,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
57.542,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
57.553,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
57.563,0.0,0.0,1.60,-0.400,0.120,-9.460,0.00000,0
57.573,0.0,0.0,1.60,-0.400,0.120,-9.460,0.00000,0
57.583,0.0,0.0,1.60,-0.400,0.120,-9.460,0.00000,0
57.593,0.0,0.0,1.60,-0.400,0.120,-9.460,0.00000,0
57.603,0.0,0.0,1.60,-0.400,0.120,-9.460,0.00000,0
57.613,0.0,0.0,1.60,-0.390,0.100,-9.520,0.00000,0
57.624,0.0,0.0,1.60,-0.390,0.100,-9.520,0.00000,0
57.634,0.0,0.0,1.60,-0.390,0.100,-9.520,0.00000,0
57.644,0.0,0.0,1.60,-0.390,0.100,-9.520,0.00000,0
57.654,0.0,0.0,1.60,-0.390,0.100,-9.520,0.00000,0
57.664,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
57.674,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
57.684,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
57.694,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
57.705,0.0,0.0,1.60,-0.440,0.110,-9.450,0.00000,0
57.715,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
57.725,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
57.735,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
57.745,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
57.755,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.765,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.776,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.786,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.796,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.806,0.0,0.0,1.60,-0.420,0.110,-9.500,0.00000,0
57.816,0.0,0.0,1.60,-0.390,0.120,-9.550,0.00000,0
57.826,0.0,0.0,1.60,-0.390,0.120,-9.550,0.00000,0
57.836,0.0,0.0,1.60,-0.390,0.120,-9.550,0.00000,0
57.846,0.0,0.0,1.60,-0.390,0.120,-9.550,0.00000,0
57.857,0.0,0.0,1.60,-0.390,0.120,-9.550,0.00000,0
57.867,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
57.877,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
57.887,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
57.897,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
57.907,0.0,0.0,1.60,-0.380,0.120,-9.480,0.00000,0
57.917,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,0
57.928,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,0
57.938,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,0
57.948,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,0
57.958,0.0,0.0,1.60,-0.390,0.110,-9.470,0.00000,0
57.968,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
57.978,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
57.988,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
57.998,0.0,0.0,1.60,-0.390,0.140,-9.480,0.00000,0
58.008,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
58.019,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
58.029,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
58.039,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
58.049,0.0,0.0,1.60,-0.390,0.140,-9.530,0.00000,0
58.059,0.0,0.0,1.60,-0.370,0.110,-9.450,0.00000,0
58.069,0.0,0.0,1.60,-0.370,0.110,-9.450,0.00000,0
58.079,0.0,0.0,1.60,-0.370,0.110,-9.450,0.00000,0
58.090,0.0,0.0,1.60,-0.370,0.110,-9.450,0.00000,0
58.101,0.0,0.0,1.60,-0.370,0.110,-9.450,0.00000,0
58.111,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
58.121,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
58.131,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
58.141,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
58.151,0.0,0.0,1.60,-0.400,0.130,-9.480,0.00000,0
58.161,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.172,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.182,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.192,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.202,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.212,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.222,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
58.232,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
58.242,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
58.253,0.0,0.0,1.60,-0.420,0.130,-9.500,0.00000,0
58.263,0.0,0.0,1.60,-0.410,0.140,-9.450,0.00000,0
58.273,0.0,0.0,1.60,-0.410,0.140,-9.450,0.00000,0
58.283,0.0,0.0,1.60,-0.410,0.140,-9.450,0.00000,0
58.293,0.0,0.0,1.60,-0.410,0.140,-9.450,0.00000,0
58.303,0.0,0.0,1.60,-0.410,0.140,-9.450,0.00000,0
58.313,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
58.323,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
58.334,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
58.344,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
58.354,0.0,0.0,1.60,-0.420,0.140,-9.500,0.00000,0
58.364,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
58.374,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
58.384,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
58.394,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
58.404,0.0,0.0,1.60,-0.390,0.110,-9.490,0.00000,0
58.415,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
58.425,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
58.435,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
58.445,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
58.455,0.0,0.0,1.60,-0.390,0.130,-9.530,0.00000,0
58.465,0.0,0.0,1.60,-0.370,0.100,-9.420,0.00000,0
58.475,0.0,0.0,1.60,-0.370,0.100,-9.420,0.00000,0
58.485,0.0,0.0,1.60,-0.370,0.100,-9.420,0.00000,0
58.495,0.0,0.0,1.60,-0.370,0.100,-9.420,0.00000,0
58.506,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
58.516,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
58.526,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
58.536,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
58.546,0.0,0.0,1.60,-0.390,0.120,-9.450,0.00000,0
58.556,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.566,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.577,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.587,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.597,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.607,0.0,0.0,1.60,-0.410,0.090,-9.480,0.00000,0
58.617,0.0,0.0,1.60,-0.440,0.150,-9.480,0.00000,0
58.627,0.0,0.0,1.60,-0.440,0.150,-9.480,0.00000,0
58.637,0.0,0.0,1.60,-0.440,0.150,-9.480,0.00000,0
58.647,0.0,0.0,1.60,-0.440,0.150,-9.480,0.00000,0
58.658,0.0,0.0,1.60,-0.440,0.150,-9.480,0.00000,0
58.668,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
58.678,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
58.688,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
58.698,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
58.708,0.0,0.0,1.60,-0.380,0.130,-9.460,0.00000,0
58.718,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
58.729,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
58.739,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
58.749,0.0,0.0,1.60,-0.400,0.130,-9.500,0.00000,0
58.759,0.0,0.0,1.60,-0.380,0.130,-9.510,0.00000,0
58.769,0.0,0.0,1.60,-0.380,0.130,-9.510,0.00000,0
58.779,0.0,0.0,1.60,-0.380,0.130,-9.510,0.00000,0
58.789,0.0,0.0,1.60,-0.380,0.130,-9.510,0.00000,0
58.800,0.0,0.0,1.60,-0.380,0.130,-9.510,0.00000,0
58.810,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.820,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.830,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.840,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.850,0.0,0.0,1.60,-0.390,0.120,-9.520,0.00000,0
58.861,0.0,0.0,1.60,-0.410,0.100,-9.520,0.00000,0
58.871,0.0,0.0,1.60,-0.410,0.100,-9.520,0.00000,0
58.881,0.0,0.0,1.60,-0.410,0.100,-9.520,0.00000,0
58.891,0.0,0.0,1.60,-0.410,0.100,-9.520,0.00000,0
58.902,0.0,0.0,1.60,-0.410,0.100,-9.520,0.00000,0
58.912,0.0,0.0,1.60,-0.420,0.130,-9.470,0.00000,0
58.922,0.0,0.0,1.60,-0.420,0.130,-9.470,0.00000,0
58.933,0.0,0.0,1.60,-0.420,0.130,-9.470,0.00000,0
58.943,0.0,0.0,1.60,-0.420,0.130,-9.470,0.00000,0
58.953,0.0,0.0,1.60,-0.420,0.130,-9.470,0.00000,0
58.963,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
58.973,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
58.983,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
58.993,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
59.003,0.0,0.0,1.60,-0.410,0.150,-9.390,0.00000,0
59.014,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
59.024,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
59.034,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
59.044,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
59.054,0.0,0.0,1.60,-0.420,0.100,-9.490,0.00000,0
59.064,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
59.074,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
59.085,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
59.095,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
59.105,0.0,0.0,1.60,-0.430,0.130,-9.490,0.00000,0
59.115,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
59.125,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
59.135,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
59.145,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
59.156,0.0,0.0,1.60,-0.400,0.140,-9.460,0.00000,0
59.166,0.0,0.0,1.60,-0.400,0.130,-9.540,0.00000,0
59.176,0.0,0.0,1.60,-0.400,0.130,-9.540,0.00000,0
59.186,0.0,0.0,1.60,-0.400,0.130,-9.540,0.00000,0
59.196,0.0,0.0,1.60,-0.400,0.130,-9.540,0.00000,0
59.206,0.0,0.0,1.60,-0.400,0.130,-9.540,0.00000,0
59.216,0.0,0.0,1.60,-0.380,0.140,-9.400,0.00000,0
59.227,0.0,0.0,1.60,-0.380,0.140,-9.400,0.00000,0
59.237,0.0,0.0,1.60,-0.380,0.140,-9.400,0.00000,0
59.247,0.0,0.0,1.60,-0.380,0.140,-9.400,0.00000,0
59.257,0.0,0.0,1.60,-0.450,0.140,-9.530,0.00000,0
59.267,0.0,0.0,1.60,-0.450,0.140,-9.530,0.00000,0
59.277,0.0,0.0,1.60,-0.450,0.140,-9.530,0.00000,0
59.287,0.0,0.0,1.60,-0.450,0.140,-9.530,0.00000,0
59.297,0.0,0.0,1.60,-0.450,0.140,-9.530,0.00000,0
59.308,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
59.318,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
59.328,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
59.338,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
59.348,0.0,0.0,1.60,-0.400,0.110,-9.510,0.00000,0
59.358,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.368,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.379,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.389,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.399,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.409,0.0,0.0,1.60,-0.360,0.100,-9.470,0.00000,0
59.419,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.429,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.439,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.449,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.460,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.470,0.0,0.0,1.60,-0.390,0.140,-9.510,0.00000,0
59.480,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
59.490,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
59.500,0.0,0.0,1.60,-0.420,0.150,-9.440,0.00000,0
59.510,0.0,0.0,1.60,-0.370,0.120,-9.460,0.00000,0
59.520,0.0,0.0,1.60,-0.370,0.120,-9.460,0.00000,0
59.531,0.0,0.0,1.60,-0.370,0.120,-9.460,0.00000,0
59.541,0.0,0.0,1.60,-0.370,0.120,-9.460,0.00000,0
59.551,0.0,0.0,1.60,-0.370,0.120,-9.460,0.00000,0
59.561,0.0,0.0,1.60,-0.410,0.090,-9.460,0.00000,0
59.571,0.0,0.0,1.60,-0.410,0.090,-9.460,0.00000,0
59.581,0.0,0.0,1.60,-0.410,0.090,-9.460,0.00000,0
59.591,0.0,0.0,1.60,-0.410,0.090,-9.460,0.00000,0
59.601,0.0,0.0,1.60,-0.410,0.090,-9.460,0.00000,0
59.611,0.0,0.0,1.60,-0.420,0.110,-9.470,0.00000,0
59.622,0.0,0.0,1.60,-0.420,0.110,-9.470,0.00000,0
59.632,0.0,0.0,1.60,-0.420,0.110,-9.470,0.00000,0
59.642,0.0,0.0,1.60,-0.420,0.110,-9.470,0.00000,0
59.652,0.0,0.0,1.60,-0.420,0.110,-9.470,0.00000,0
59.662,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
59.672,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
59.683,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
59.693,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
59.703,0.0,0.0,1.60,-0.410,0.150,-9.480,0.00000,0
59.713,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
59.723,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
59.733,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
59.743,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
59.753,0.0,0.0,1.60,-0.450,0.110,-9.480,0.00000,0
59.764,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
59.774,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
59.784,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
59.794,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
59.804,0.0,0.0,1.60,-0.390,0.120,-9.460,0.00000,0
59.814,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,0
59.824,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,0
59.835,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,0
59.845,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,0
59.855,0.0,0.0,1.60,-0.410,0.110,-9.470,0.00000,0
59.865,0.0,0.0,1.60,-0.440,0.140,-9.400,0.00000,0
59.875,0.0,0.0,1.60,-0.440,0.140,-9.400,0.00000,0
59.886,0.0,0.0,1.60,-0.440,0.140,-9.400,0.00000,0
59.896,0.0,0.0,1.60,-0.440,0.140,-9.400,0.00000,0
59.906,0.0,0.0,1.60,-0.440,0.140,-9.400,0.00000,0
59.916,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,0
59.926,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,0
59.936,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,0
59.946,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,0
59.956,0.0,0.0,1.60,-0.400,0.090,-9.430,0.00000,0
59.967,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
59.977,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
59.987,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
59.997,0.0,0.0,1.60,-0.390,0.110,-9.460,0.00000,0
60.007,0.0,0.0,1.60,-0.420,0.120,-9.470,0.00000,0
60.017,0.0,0.0,1.60,-0.420,0.120,-9.470,0.00000,0
60.027,0.0,0.0,1.60,-0.420,0.120,-9.470,0.00000,0
60.038,0.0,0.0,1.60,-0.420,0.120,-9.470,0.00000,0
60.048,0.0,0.0,1.60,-0.420,0.120,-9.470,0.00000,0
60.058,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
60.068,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
60.078,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
60.088,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
60.098,0.0,0.0,1.60,-0.410,0.110,-9.500,0.00000,0
60.108,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.119,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.129,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.139,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.149,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.159,0.0,0.0,1.60,-0.430,0.120,-9.490,0.00000,0
60.169,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
60.179,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
60.189,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
60.200,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
60.210,0.0,0.0,1.60,-0.420,0.120,-9.460,0.00000,0
60.220,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
60.230,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
60.240,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
60.250,0.0,0.0,1.60,-0.400,0.140,-9.450,0.00000,0
60.260,0.0,0.0,1.60,-0.400,0.130,-9.390,0.00000,0
60.271,0.0,0.0,1.60,-0.400,0.130,-9.390,0.00000,0
60.281,0.0,0.0,1.60,-0.400,0.130,-9.390,0.00000,0
60.291,0.0,0.0,1.60,-0.400,0.130,-9.390,0.00000,0
60.301,0.0,0.0,1.60,-0.400,0.130,-9.390,0.00000,0
60.311,0.0,0.0,1.60,-0.390,0.120,-9.400,0.00000,0
60.321,0.0,0.0,1.60,-0.390,0.120,-9.400,0.00000,0
60.331,0.0,0.0,1.60,-0.390,0.120,-9.400,0.00000,0
60.341,0.0,0.0,1.60,-0.390,0.120,-9.400,0.00000,0
60.352,0.0,0.0,1.60,-0.390,0.120,-9.400,0.00000,0
60.362,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
60.372,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
60.382,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
60.392,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
60.402,0.0,0.0,1.60,-0.380,0.100,-9.440,0.00000,0
60.412,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.422,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.433,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.443,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.453,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.463,0.0,0.0,1.60,-0.410,0.130,-9.440,0.00000,0
60.473,0.0,0.0,1.60,-0.400,0.120,-9.500,0.00000,0
60.483,0.0,0.0,1.60,-0.400,0.120,-9.500,0.00000,0
60.493,0.0,0.0,1.60,-0.400,0.120,-9.500,0.00000,0
60.504,0.0,0.0,1.60,-0.400,0.120,-9.500,0.00000,0
60.514,0.0,0.0,1.60,-0.360,0.100,-9.500,0.00000,0
60.524,0.0,0.0,1.60,-0.360,0.100,-9.500,0.00000,0
60.534,0.0,0.0,1.60,-0.360,0.100,-9.500,0.00000,0
60.544,0.0,0.0,1.60,-0.360,0.100,-9.500,0.00000,0
60.555,0.0,0.0,1.60,-0.360,0.100,-9.500,0.00000,0
60.565,0.0,0.0,1.60,-0.420,0.170,-9.520,0.00000,0
60.575,0.0,0.0,1.60,-0.420,0.170,-9.520,0.00000,0
60.585,0.0,0.0,1.60,-0.420,0.170,-9.520,0.00000,0
60.595,0.0,0.0,1.60,-0.420,0.170,-9.520,0.00000,0
60.606,0.0,0.0,1.60,-0.420,0.170,-9.520,0.00000,0
60.616,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
60.626,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
60.636,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
60.646,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
60.656,0.0,0.0,1.60,-0.420,0.110,-9.490,0.00000,0
60.666,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
60.677,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
60.687,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
60.697,0.0,0.0,1.60,-0.400,0.120,-9.520,0.00000,0
60.707,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
60.717,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
60.727,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
60.737,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
60.748,0.0,0.0,1.60,-0.420,0.150,-9.530,0.00000,0
60.758,0.0,0.0,1.60,-0.360,0.130,-9.420,0.00000,0
60.768,0.0,0.0,1.60,-0.360,0.130,-9.420,0.00000,0
60.778,0.0,0.0,1.60,-0.360,0.130,-9.420,0.00000,0
60.788,0.0,0.0,1.60,-0.360,0.130,-9.420,0.00000,0
60.798,0.0,0.0,1.60,-0.360,0.130,-9.420,0.00000,0
60.808,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.819,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.829,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.839,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.849,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.859,0.0,0.0,1.60,-0.390,0.090,-9.490,0.00000,0
60.869,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
60.879,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
60.890,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
60.900,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
60.910,0.0,0.0,1.60,-0.390,0.110,-9.500,0.00000,0
60.920,0.0,0.0,1.60,-0.390,0.100,-9.500,0.00000,0
60.930,0.0,0.0,1.60,-0.390,0.100,-9.500,0.00000,0
60.940,0.0,0.0,1.60,-0.390,0.100,-9.500,0.00000,0
60.951,0.0,0.0,1.60,-0.390,0.100,-9.500,0.00000,0
60.961,0.0,0.0,1.60,-0.380,0.150,-9.490,0.00000,0
60.971,0.0,0.0,1.60,-0.380,0.150,-9.490,0.00000,0
60.981,0.0,0.0,1.60,-0.380,0.150,-9.490,0.00000,0
60.991,0.0,0.0,1.60,-0.380,0.150,-9.490,0.00000,0
61.001,0.0,0.0,1.60,-0.380,0.150,-9.490,0.00000,0
61.011,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
61.022,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
61.032,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
61.042,0.0,0.0,1.60,-0.390,0.150,-9.490,0.00000,0
