Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
233.954,35.4,0.0,0.00,0.300,-0.110,-9.230,0.00000,0
233.964,35.4,0.0,0.00,0.340,-0.030,-9.330,0.00000,0
233.975,35.2,0.0,0.00,0.260,-0.110,-9.400,0.00000,0
233.986,35.2,0.0,0.00,0.120,-0.090,-9.540,0.00000,0
233.996,34.8,0.0,0.04,0.250,-0.340,-9.430,0.00000,0
234.006,34.8,0.0,0.04,0.200,-0.210,-9.280,0.00000,0
234.017,33.2,0.0,0.00,0.310,-0.180,-9.310,0.00000,0
234.027,33.2,0.0,0.00,0.230,-0.150,-9.490,0.00000,0
234.037,32.4,0.0,0.00,0.380,-0.230,-9.530,0.00000,0
234.048,32.4,0.0,0.00,0.290,-0.050,-9.480,0.00000,0
234.058,31.8,0.0,0.00,0.410,-0.140,-9.480,0.00000,0
234.069,31.8,0.0,0.00,0.520,0.000,-9.410,0.00000,0
234.079,31.4,0.0,0.00,0.540,-0.110,-9.350,0.00000,0
234.089,31.4,0.0,0.00,0.440,-0.140,-9.400,0.00000,0
234.099,31.2,0.0,0.00,0.400,-0.050,-9.470,0.00000,0
234.109,31.2,0.0,0.00,0.540,-0.190,-9.380,0.00000,0
234.119,31.4,0.0,0.00,0.260,-0.160,-9.480,0.00000,0
234.130,31.4,0.0,0.00,0.310,-0.210,-9.460,0.00000,0
234.140,31.2,0.0,0.00,0.460,-0.160,-9.380,0.00000,0
234.150,31.2,0.0,0.00,0.420,-0.180,-9.340,0.00000,0
234.160,31.2,0.0,0.00,0.440,-0.200,-9.680,0.00000,0
234.170,31.6,0.0,0.00,0.640,0.000,-9.650,0.00000,0
234.180,31.6,0.0,0.00,0.450,-0.110,-9.580,0.00000,0
234.191,31.4,0.0,0.00,0.550,-0.150,-9.160,0.00000,0
234.201,31.4,0.0,0.00,0.590,-0.270,-9.220,0.00000,0
234.211,31.0,0.0,0.04,0.250,-0.380,-9.410,0.00000,0
234.221,31.0,0.0,0.04,0.210,-0.300,-9.570,0.00000,0
234.232,31.4,0.0,0.00,0.340,-0.110,-9.530,0.00000,0
234.242,31.4,0.0,0.00,0.300,-0.330,-9.480,0.00000,0
234.252,31.4,0.0,0.00,0.270,-0.190,-9.110,0.00000,0
234.262,31.4,0.0,0.00,0.300,-0.100,-9.230,0.00000,1
234.273,31.4,0.0,0.00,0.190,-0.330,-9.400,0.00000,1
234.283,31.4,0.0,0.00,0.390,-0.350,-9.260,0.00000,1
234.293,31.2,0.0,0.00,0.330,-0.450,-9.610,0.00000,1
234.303,31.2,0.0,0.00,0.420,-0.210,-9.440,0.00000,1
234.313,31.4,0.0,0.00,0.470,-0.230,-9.310,0.00000,1
234.323,31.4,0.0,0.00,0.260,-0.310,-9.510,0.00000,1
234.334,31.4,0.0,0.00,0.170,-0.230,-9.490,0.00000,1
234.344,31.4,0.0,0.00,0.110,-0.120,-9.700,0.00000,1
234.354,31.2,0.0,0.00,0.370,-0.100,-9.350,0.00000,1
234.364,31.2,0.0,0.00,0.250,-0.100,-9.250,0.00000,1
234.374,31.4,0.0,0.00,0.340,0.000,-9.380,0.00000,1
234.384,31.4,0.0,0.00,0.480,0.010,-9.400,0.00000,1
234.394,31.6,0.0,0.00,0.420,-0.320,-9.320,0.00000,1
234.405,31.6,0.0,0.00,0.240,-0.280,-9.390,0.00000,1
234.415,32.8,0.0,0.00,0.270,-0.220,-9.330,0.00000,1
234.426,32.8,0.0,0.00,0.190,-0.270,-9.650,0.00000,1
234.436,34.6,0.0,0.04,0.220,-0.120,-9.160,0.00000,1
234.446,34.6,0.0,0.04,0.180,-0.130,-9.290,0.00000,1
234.458,35.2,0.0,0.00,0.330,-0.310,-9.390,0.00000,1
234.468,35.2,0.0,0.00,0.290,-0.150,-9.400,0.00000,1
234.478,35.4,0.0,0.00,0.160,-0.180,-9.590,0.00000,1
234.488,35.4,0.0,0.00,0.340,-0.130,-9.590,0.00000,1
234.498,35.2,0.0,0.00,0.330,-0.160,-9.350,0.00000,1
234.509,35.2,0.0,0.00,0.270,-0.180,-9.560,0.00000,1
234.519,35.6,0.0,0.00,0.190,-0.450,-9.570,0.00000,1
234.529,35.6,0.0,0.00,0.340,-0.280,-9.260,0.00000,1
234.539,35.4,0.0,0.00,0.330,-0.090,-9.320,0.00000,1
234.549,35.4,0.0,0.00,0.100,-0.160,-9.430,0.00000,1
234.559,35.2,0.0,0.00,0.290,-0.220,-9.300,0.00000,1
234.569,35.2,0.0,0.00,0.350,-0.350,-9.310,0.00000,1
234.580,35.4,0.0,0.00,0.070,-0.340,-9.640,0.00000,1
234.590,35.4,0.0,0.00,0.270,0.050,-9.330,0.00000,1
234.600,35.4,0.0,0.00,0.320,-0.380,-9.390,0.00000,1
234.610,35.4,0.0,0.00,0.190,-0.140,-9.550,0.00000,1
234.620,35.4,0.0,0.00,0.480,-0.280,-9.380,0.00000,1
234.630,35.2,0.0,0.00,0.190,-0.340,-9.420,0.00000,1
234.641,35.2,0.0,0.00,0.320,-0.070,-9.390,0.00000,1
234.651,35.2,0.0,0.04,0.310,-0.200,-9.410,0.00000,1
234.661,35.2,0.0,0.04,0.060,-0.210,-9.340,0.00000,1
234.671,35.4,0.0,0.00,0.250,-0.410,-9.350,0.00000,1
234.681,35.4,0.0,0.00,0.330,-0.080,-9.070,0.00000,1
234.691,35.2,0.0,0.00,0.320,-0.340,-9.450,0.00000,1
234.702,35.2,0.0,0.00,0.380,-0.120,-9.610,0.00000,1
234.713,35.4,0.0,0.00,0.390,-0.200,-9.620,0.00000,1
234.724,35.4,0.0,0.00,0.350,-0.200,-9.320,0.00000,1
234.734,35.2,0.0,0.00,0.170,-0.320,-9.140,0.00000,1
234.744,35.2,0.0,0.00,0.240,-0.250,-9.350,0.00000,1
234.754,35.4,0.0,0.00,0.170,-0.110,-9.300,0.00000,1
234.764,35.4,0.0,0.00,0.210,-0.180,-9.660,0.00000,1
234.774,35.2,0.0,0.00,0.450,-0.330,-9.300,0.00000,1
234.785,35.2,0.0,0.00,0.230,-0.250,-9.550,0.00000,1
234.795,35.0,0.0,0.00,0.340,-0.040,-9.280,0.00000,1
234.805,35.0,0.0,0.00,0.320,-0.070,-9.380,0.00000,1
234.815,35.6,0.0,0.00,0.310,-0.190,-9.370,0.00000,1
234.825,35.4,0.0,0.00,0.140,-0.200,-9.380,0.00000,1
234.835,35.4,0.0,0.00,-0.040,-0.300,-9.420,0.00000,1
234.846,35.2,0.0,0.00,0.220,-0.400,-9.410,0.00000,1
234.856,35.2,0.0,0.00,0.330,-0.120,-9.180,0.00000,1
234.866,35.0,0.0,0.04,0.290,-0.270,-9.230,0.00000,1
234.876,35.0,0.0,0.04,0.180,-0.290,-9.370,0.00000,1
234.887,35.6,0.0,0.00,0.200,-0.250,-9.470,0.00000,1
234.897,35.6,0.0,0.00,0.300,-0.300,-9.500,0.00000,1
234.907,37.2,0.0,0.00,0.330,-0.170,-9.440,0.00000,1
234.917,37.2,0.0,0.00,0.190,-0.340,-9.360,0.00000,1
234.927,37.8,0.0,0.00,0.060,-0.210,-9.210,0.00000,1
234.937,37.8,0.0,0.00,0.240,-0.300,-9.260,0.00000,1
234.948,38.4,0.0,0.00,0.160,-0.050,-9.380,0.00000,1
234.959,38.4,0.0,0.00,0.440,-0.260,-9.440,0.00000,1
234.969,38.2,0.0,0.00,0.180,-0.120,-9.410,0.00000,1
234.979,38.2,0.0,0.00,0.110,-0.180,-9.400,0.00000,1
234.989,38.2,0.0,0.00,0.260,-0.230,-9.300,0.00000,1
234.999,38.2,0.0,0.00,-0.020,-0.430,-9.460,0.00000,1
235.010,38.4,0.0,0.00,0.100,0.180,-9.390,0.00000,1
235.020,38.4,0.0,0.00,0.260,-0.380,-9.290,0.00000,1
235.030,38.0,0.0,0.00,0.190,-0.260,-9.660,0.00000,1
235.040,38.0,0.0,0.00,0.230,-0.210,-9.390,0.00000,1
235.050,38.2,0.0,0.00,0.330,-0.050,-9.430,0.00000,1
235.060,38.2,0.0,0.00,0.220,-0.320,-9.340,0.00000,1
235.070,38.2,0.0,0.00,0.180,-0.210,-9.420,0.00000,1
235.081,38.2,0.0,0.00,0.190,-0.160,-9.340,0.00000,1
235.091,37.8,0.0,0.04,0.040,-0.140,-9.510,0.00000,1
235.101,37.8,0.0,0.04,0.110,-0.180,-9.290,0.00000,1
235.112,38.0,0.0,0.00,0.190,0.030,-9.330,0.00000,1
235.122,38.0,0.0,0.00,0.150,-0.230,-9.250,0.00000,1
235.132,38.0,0.0,0.00,0.090,-0.300,-9.450,0.00000,1
235.143,38.0,0.0,0.00,0.140,-0.120,-9.250,0.00000,1
235.153,38.0,0.0,0.00,0.070,-0.260,-9.460,0.00000,1
235.163,38.0,0.0,0.00,0.110,-0.270,-9.650,0.00000,1
235.173,38.0,0.0,0.00,0.250,-0.260,-9.460,0.00000,1
235.184,38.0,0.0,0.00,0.410,-0.180,-9.370,0.00000,1
235.194,38.0,0.0,0.00,0.320,-0.390,-9.390,0.00000,1
235.204,38.0,0.0,0.00,0.130,-0.170,-9.390,0.00000,1
235.215,38.0,0.0,0.00,0.110,-0.120,-9.380,0.00000,1
235.225,38.0,0.0,0.00,0.110,-0.120,-9.380,0.00000,1
235.237,38.0,0.0,0.00,0.080,-0.210,-9.310,0.00000,1
235.248,38.0,0.0,0.00,-0.170,-0.270,-9.290,0.00000,1
235.258,38.0,0.0,0.00,0.080,-0.100,-9.410,0.00000,1
235.268,38.0,0.0,0.00,0.150,-0.160,-9.420,0.00000,1
235.279,38.0,0.0,0.00,0.400,-0.080,-9.590,0.00000,1
235.289,37.8,0.0,0.00,0.450,-0.340,-9.500,0.00000,1
235.300,37.8,0.0,0.00,0.450,-0.300,-9.380,0.00000,1
235.310,37.6,0.0,0.04,0.220,-0.290,-9.380,0.00000,1
235.320,37.6,0.0,0.04,0.110,-0.220,-9.500,0.00000,1
235.330,37.8,0.0,0.00,0.120,-0.290,-9.340,0.00000,1
235.340,37.8,0.0,0.00,0.440,0.010,-9.160,0.00000,1
235.351,37.8,0.0,0.00,0.290,-0.450,-9.440,0.00000,1
235.361,37.8,0.0,0.00,0.270,-0.150,-9.410,0.00000,1
235.371,37.0,0.0,0.00,0.340,-0.180,-9.580,0.00000,1
235.382,37.0,0.0,0.00,0.390,-0.260,-9.470,0.00000,1
235.392,36.2,0.0,0.00,0.090,-0.150,-9.270,0.00000,1
235.402,36.2,0.0,0.00,0.080,-0.140,-9.180,0.00000,1
235.412,36.2,0.0,0.00,0.280,-0.120,-9.430,0.00000,1
235.422,36.2,0.0,0.00,0.200,-0.250,-9.620,0.00000,1
235.433,36.0,0.0,0.00,0.460,-0.160,-9.400,0.00000,1
235.443,36.0,0.0,0.00,0.480,-0.200,-9.310,0.00000,1
235.454,36.4,0.0,0.00,0.420,-0.160,-9.490,0.00000,1
235.464,36.0,0.0,0.00,0.130,-0.340,-9.370,0.00000,1
235.474,36.0,0.0,0.00,0.300,-0.420,-9.560,0.00000,1
235.485,36.0,0.0,0.00,0.230,-0.440,-9.330,0.00000,1
235.495,36.0,0.0,0.00,0.350,-0.240,-9.150,0.00000,1
235.505,36.0,0.0,0.00,0.240,-0.530,-9.470,0.00000,1
235.515,36.2,0.0,0.00,0.400,-0.210,-9.600,0.00000,1
235.525,36.2,0.0,0.00,0.440,-0.190,-9.490,0.00000,1
235.535,36.6,0.0,0.04,0.250,-0.250,-9.640,0.00000,1
235.546,36.6,0.0,0.04,0.250,-0.250,-9.640,0.00000,1
235.556,37.6,0.0,0.00,0.180,-0.330,-9.470,0.00000,1
235.566,37.6,0.0,0.00,0.390,-0.150,-9.310,0.00000,1
235.576,37.8,0.0,0.00,0.390,-0.300,-9.190,0.00000,1
235.586,37.8,0.0,0.00,0.280,-0.180,-9.600,0.00000,1
235.596,37.8,0.0,0.00,0.220,-0.080,-9.410,0.00000,1
235.607,37.8,0.0,0.00,0.150,-0.280,-9.280,0.00000,1
235.617,37.8,0.0,0.00,0.240,-0.220,-9.410,0.00000,1
235.627,37.8,0.0,0.00,0.110,-0.150,-9.280,0.00000,1
235.637,37.8,0.0,0.00,0.330,-0.230,-9.500,0.00000,1
235.647,37.8,0.0,0.00,0.060,-0.330,-9.510,0.00000,1
235.657,37.8,0.0,0.00,0.160,-0.050,-9.450,0.00000,1
235.668,37.8,0.0,0.00,0.330,-0.250,-9.390,0.00000,1
235.678,37.8,0.0,0.00,0.320,-0.240,-9.540,0.00000,1
235.688,37.8,0.0,0.00,0.320,-0.240,-9.540,0.00000,1
235.698,37.8,0.0,0.00,0.320,-0.240,-9.540,0.00000,1
235.708,37.8,0.0,0.00,0.240,-0.330,-9.160,0.00000,1
235.719,37.8,0.0,0.00,0.240,-0.270,-9.340,0.00000,1
235.729,37.6,0.0,0.00,0.230,-0.260,-9.380,0.00000,1
235.739,37.6,0.0,0.00,0.250,-0.150,-9.340,0.00000,1
235.749,37.6,0.0,0.04,0.100,-0.360,-9.300,0.00000,1
235.760,37.6,0.0,0.04,-0.010,-0.200,-9.430,0.00000,1
235.771,37.8,0.0,0.00,0.180,0.000,-9.210,0.00000,1
235.781,37.8,0.0,0.00,0.290,-0.300,-9.250,0.00000,1
235.791,37.6,0.0,0.00,0.510,-0.110,-9.450,0.00000,1
235.802,37.6,0.0,0.00,0.510,-0.110,-9.490,0.00000,1
235.812,37.6,0.0,0.00,0.440,-0.250,-9.560,0.00000,1
235.822,37.6,0.0,0.00,0.270,-0.410,-9.390,0.00000,1
235.832,37.8,0.0,0.00,0.470,-0.110,-9.220,0.00000,1
235.843,37.8,0.0,0.00,0.370,-0.450,-9.320,0.00000,1
235.853,37.8,0.0,0.00,0.220,-0.320,-9.530,0.00000,1
235.863,37.8,0.0,0.00,0.290,-0.360,-9.510,0.00000,1
235.873,37.8,0.0,0.00,0.280,-0.120,-9.320,0.00000,1
235.883,37.8,0.0,0.00,0.530,-0.340,-9.340,0.00000,1
235.894,37.8,0.0,0.00,0.330,-0.230,-9.520,0.00000,1
235.904,37.8,0.0,0.00,0.500,-0.090,-9.170,0.00000,1
235.915,37.8,0.0,0.00,0.440,-0.120,-9.300,0.00000,1
235.925,37.4,0.0,0.00,0.330,-0.320,-9.450,0.00000,1
235.935,37.4,0.0,0.00,0.170,-0.090,-9.370,0.00000,1
235.945,37.4,0.0,0.00,0.340,-0.270,-9.400,0.00000,1
235.956,37.4,0.0,0.00,0.420,-0.230,-9.520,0.00000,1
235.966,37.4,0.0,0.04,0.220,-0.300,-9.520,0.00000,1
235.976,37.4,0.0,0.04,0.300,-0.360,-9.390,0.00000,1
235.986,37.2,0.0,0.00,0.210,-0.340,-9.320,0.00000,1
235.996,37.2,0.0,0.00,0.170,-0.330,-9.430,0.00000,1
236.006,36.6,0.0,0.00,0.290,-0.290,-9.400,0.00000,1
236.017,36.6,0.0,0.00,0.300,-0.410,-9.470,0.00000,1
236.027,36.4,0.0,0.00,0.270,-0.150,-9.480,0.00000,1
236.037,36.4,0.0,0.00,0.550,-0.200,-9.370,0.00000,1
236.047,35.8,0.0,0.00,0.390,-0.160,-9.500,0.00000,1
236.057,35.8,0.0,0.00,0.300,-0.120,-9.330,0.00000,1
236.068,36.0,0.0,0.00,0.370,-0.230,-9.540,0.00000,1
236.078,36.0,0.0,0.00,0.430,-0.290,-9.040,0.00000,1
236.088,36.2,0.0,0.00,0.580,-0.250,-9.430,0.00000,1
236.098,36.2,0.0,0.00,0.330,-0.170,-9.370,0.00000,1
236.108,36.2,0.0,0.00,0.510,-0.280,-9.230,0.00000,1
236.119,36.2,0.0,0.00,0.350,-0.210,-9.450,0.00000,1
236.129,36.2,0.0,0.00,0.300,-0.120,-9.390,0.00000,1
236.139,36.2,0.0,0.00,0.300,-0.170,-9.280,0.00000,1
236.149,36.0,0.0,0.00,0.390,0.020,-9.470,0.00000,1
236.159,36.0,0.0,0.00,0.290,-0.270,-9.340,0.00000,1
236.170,36.2,0.0,0.00,0.410,-0.460,-9.660,0.00000,1
236.180,36.2,0.0,0.00,0.450,-0.490,-9.200,0.00000,1
236.190,35.6,0.0,0.04,0.250,-0.400,-9.460,0.00000,1
236.200,35.6,0.0,0.04,0.320,-0.300,-9.250,0.00000,1
236.211,35.6,0.0,0.00,0.460,-0.370,-9.450,0.00000,1
236.221,35.6,0.0,0.00,0.220,-0.180,-9.390,0.00000,1
236.231,34.2,0.0,0.00,0.380,0.010,-9.380,0.00000,1
236.241,34.2,0.0,0.00,0.250,-0.030,-9.260,0.00000,1
236.251,32.2,0.0,0.00,0.340,-0.050,-9.300,0.00000,1
236.261,32.2,0.0,0.00,0.360,-0.350,-9.530,0.00000,1
236.272,30.4,0.0,0.00,0.440,-0.180,-9.450,0.00000,1
236.282,29.6,0.0,0.00,0.410,-0.300,-9.340,0.00000,1
236.292,29.6,0.0,0.00,0.190,-0.250,-9.340,0.00000,1
236.302,29.6,0.0,0.00,0.370,-0.310,-9.580,0.00000,1
236.312,29.6,0.0,0.00,0.310,-0.140,-9.660,0.00000,1
236.323,29.8,0.0,0.00,0.500,-0.190,-9.160,0.00000,1
236.333,29.8,0.0,0.00,0.350,-0.100,-9.420,0.00000,1
236.343,29.6,0.0,0.00,0.690,-0.120,-9.350,0.00000,1
236.353,29.6,0.0,0.00,0.490,-0.240,-9.500,0.00000,1
236.363,29.6,0.0,0.00,0.340,-0.320,-9.260,0.00000,1
236.373,29.6,0.0,0.00,0.380,-0.190,-9.440,0.00000,1
236.383,29.6,0.0,0.00,0.330,-0.230,-9.240,0.00000,1
236.394,29.6,0.0,0.00,0.330,-0.200,-9.520,0.00000,1
236.404,29.4,0.0,0.04,0.410,-0.160,-9.370,0.00000,1
236.414,29.4,0.0,0.04,0.300,-0.350,-9.380,0.00000,1
236.424,29.8,0.0,0.00,0.520,-0.170,-9.400,0.00000,1
236.434,29.8,0.0,0.00,0.400,-0.220,-9.500,0.00000,1
236.444,29.8,0.0,0.00,0.430,-0.160,-9.340,0.00000,1
236.455,29.8,0.0,0.00,0.480,-0.230,-9.190,0.00000,1
236.465,29.8,0.0,0.00,0.490,-0.180,-9.380,0.00000,1
236.475,29.8,0.0,0.00,0.450,-0.190,-9.330,0.00000,1
236.485,29.8,0.0,0.00,0.420,-0.170,-9.370,0.00000,1
236.496,29.8,0.0,0.00,0.370,-0.140,-9.440,0.00000,1
236.506,29.8,0.0,0.00,0.360,-0.250,-9.420,0.00000,1
236.517,29.8,0.0,0.00,0.450,-0.290,-9.470,0.00000,1
236.527,28.6,0.0,0.00,0.460,-0.250,-9.440,0.00000,1
236.537,28.6,0.0,0.00,0.560,-0.380,-9.300,0.00000,1
236.547,27.2,0.0,0.00,0.380,-0.190,-9.410,0.00000,1
236.557,27.2,0.0,0.00,0.420,-0.290,-9.300,0.00000,1
236.568,27.0,0.0,0.00,0.350,-0.060,-9.510,0.00000,1
236.578,27.0,0.0,0.00,0.350,-0.230,-9.460,0.00000,1
236.588,26.6,0.0,0.00,0.380,-0.160,-9.380,0.00000,1
236.598,26.6,0.0,0.00,0.570,-0.130,-9.320,0.00000,1
236.609,26.4,0.0,0.00,0.350,-0.220,-9.280,0.00000,1
236.619,26.4,0.0,0.00,0.470,-0.170,-9.480,0.00000,1
236.629,26.2,0.0,0.04,0.510,-0.410,-9.340,0.00000,1
236.639,26.2,0.0,0.04,0.710,-0.200,-9.200,0.00000,1
236.649,26.4,0.0,0.00,0.590,-0.330,-9.200,0.00000,1
236.659,26.4,0.0,0.00,0.500,-0.120,-9.320,0.00000,1
236.670,26.4,0.0,0.00,0.580,-0.230,-9.190,0.00000,1
236.680,26.4,0.0,0.00,0.430,-0.130,-9.370,0.00000,1
236.690,26.4,0.0,0.00,0.480,-0.190,-9.300,0.00000,1
236.700,26.4,0.0,0.00,0.400,-0.100,-9.320,0.00000,1
236.710,26.4,0.0,0.00,0.290,-0.270,-9.430,0.00000,1
236.720,26.4,0.0,0.00,0.190,-0.200,-9.370,0.00000,1
236.731,26.4,0.0,0.00,0.370,-0.170,-9.150,0.00000,1
236.741,26.4,0.0,0.00,0.420,-0.250,-9.310,0.00000,1
236.751,26.4,0.0,0.00,0.300,-0.380,-9.440,0.00000,1
236.761,26.4,0.0,0.00,0.450,-0.230,-9.460,0.00000,1
236.771,26.8,0.0,0.00,0.500,-0.300,-9.420,0.00000,1
236.781,26.8,0.0,0.00,0.530,-0.200,-9.390,0.00000,1
236.792,26.6,0.0,0.00,0.470,-0.190,-9.360,0.00000,1
236.802,26.6,0.0,0.00,0.450,-0.120,-9.400,0.00000,1
236.812,26.2,0.0,0.00,0.380,-0.100,-9.400,0.00000,1
236.822,26.4,0.0,0.00,0.290,-0.200,-9.440,0.00000,1
236.832,26.4,0.0,0.00,0.350,-0.260,-9.390,0.00000,1
236.843,26.2,0.0,0.04,0.250,-0.230,-9.400,0.00000,1
236.853,26.2,0.0,0.04,0.210,-0.430,-9.370,0.00000,1
236.863,26.2,0.0,0.00,0.330,-0.260,-9.420,0.00000,1
236.873,26.2,0.0,0.00,0.340,-0.210,-9.390,0.00000,1
236.883,26.2,0.0,0.00,0.250,-0.230,-9.510,0.00000,1
236.893,26.2,0.0,0.00,0.390,-0.290,-9.300,0.00000,1
236.903,26.0,0.0,0.00,0.380,-0.130,-9.410,0.00000,1
236.914,26.0,0.0,0.00,0.440,-0.160,-9.350,0.00000,1
236.924,25.0,0.0,0.00,0.290,-0.110,-9.500,0.00000,1
236.934,25.0,0.0,0.00,0.370,-0.180,-9.400,0.00000,1
236.944,24.6,0.0,0.00,0.420,-0.230,-9.480,0.00000,1
236.954,24.6,0.0,0.00,0.350,-0.360,-9.410,0.00000,1
236.965,24.6,0.0,0.00,0.450,-0.270,-9.380,0.00000,1
236.975,24.6,0.0,0.00,0.430,-0.290,-9.290,0.00000,1
236.985,24.6,0.0,0.00,0.470,-0.230,-9.380,0.00000,1
236.996,24.6,0.0,0.00,0.370,-0.170,-9.580,0.00000,1
237.006,24.6,0.0,0.00,0.390,-0.140,-9.330,0.00000,1
237.016,24.6,0.0,0.00,0.400,-0.090,-9.370,0.00000,1
237.026,24.4,0.0,0.00,0.340,-0.220,-9.400,0.00000,1
237.036,24.4,0.0,0.00,0.390,-0.230,-9.300,0.00000,1
237.047,24.2,0.0,0.00,0.290,-0.280,-9.460,0.00000,1
237.057,24.2,0.0,0.00,0.320,-0.280,-9.440,0.00000,1
237.067,24.0,0.0,0.04,0.410,-0.350,-9.360,0.00000,1
237.077,24.0,0.0,0.04,0.410,-0.270,-9.330,0.00000,1
237.087,24.2,0.0,0.00,0.330,-0.250,-9.420,0.00000,1
237.097,24.2,0.0,0.00,0.420,-0.170,-9.370,0.00000,1
237.108,24.0,0.0,0.00,0.400,-0.150,-9.320,0.00000,1
237.118,24.0,0.0,0.00,0.370,-0.130,-9.320,0.00000,1
237.128,24.0,0.0,0.00,0.370,-0.160,-9.470,0.00000,1
237.138,24.0,0.0,0.00,0.250,-0.160,-9.420,0.00000,1
237.149,24.0,0.0,0.00,0.210,-0.230,-9.400,0.00000,1
237.159,24.0,0.0,0.00,0.310,-0.230,-9.430,0.00000,1
237.169,24.0,0.0,0.00,0.380,-0.240,-9.260,0.00000,1
237.180,24.0,0.0,0.00,0.320,-0.270,-9.380,0.00000,1
237.190,24.0,0.0,0.00,0.250,-0.230,-9.430,0.00000,1
237.201,24.0,0.0,0.00,0.220,-0.270,-9.390,0.00000,1
237.211,24.0,0.0,0.00,0.400,-0.260,-9.460,0.00000,1
237.221,24.0,0.0,0.00,0.410,-0.170,-9.370,0.00000,1
237.232,23.2,0.0,0.00,0.340,-0.300,-9.300,0.00000,1
237.242,22.6,0.0,0.00,0.280,-0.220,-9.370,0.00000,1
237.253,22.6,0.0,0.00,0.220,-0.210,-9.480,0.00000,1
237.264,22.2,0.0,0.00,0.330,-0.180,-9.440,0.00000,1
237.274,22.2,0.0,0.00,0.290,-0.260,-9.340,0.00000,1
237.285,21.6,0.0,0.04,0.150,-0.160,-9.400,0.00000,1
237.295,21.6,0.0,0.04,0.260,-0.240,-9.380,0.00000,1
237.305,20.8,0.0,0.00,0.480,-0.200,-9.430,0.00000,1
237.315,20.8,0.0,0.00,0.290,-0.330,-9.310,0.00000,1
237.325,20.4,0.0,0.00,0.370,-0.230,-9.400,0.00000,1
237.336,20.4,0.0,0.00,0.410,-0.270,-9.370,0.00000,1
237.346,20.4,0.0,0.00,0.330,-0.170,-9.390,0.00000,1
237.356,20.4,0.0,0.00,0.310,-0.240,-9.390,0.00000,1
237.366,20.4,0.0,0.00,0.510,-0.130,-9.400,0.00000,1
237.377,20.4,0.0,0.00,0.340,-0.170,-9.490,0.00000,1
237.387,20.2,0.0,0.00,0.370,-0.280,-9.340,0.00000,1
237.397,20.2,0.0,0.00,0.380,-0.200,-9.450,0.00000,1
237.407,20.2,0.0,0.00,0.310,-0.220,-9.380,0.00000,1
237.417,20.2,0.0,0.00,0.370,-0.300,-9.400,0.00000,1
237.428,19.6,0.0,0.00,0.330,-0.220,-9.400,0.00000,1
237.438,19.6,0.0,0.00,0.270,-0.320,-9.380,0.00000,1
237.448,18.0,0.0,0.00,0.370,-0.150,-9.530,0.00000,1
237.458,18.0,0.0,0.00,0.320,-0.360,-9.370,0.00000,1
237.468,16.2,0.0,0.00,0.560,-0.030,-9.400,0.00000,1
237.479,16.2,0.0,0.00,0.320,-0.370,-9.340,0.00000,1
237.489,13.4,0.0,0.00,0.460,-0.030,-9.370,0.00000,1
237.499,13.4,0.0,0.00,0.540,-0.210,-9.510,0.00000,1
237.509,11.6,0.0,0.04,0.490,-0.310,-9.480,0.00000,1
237.520,11.6,0.0,0.04,0.490,-0.240,-9.430,0.00000,1
237.530,10.8,0.0,0.00,0.540,-0.270,-9.330,0.00000,1
237.540,10.8,0.0,0.00,0.500,-0.190,-9.370,0.00000,1
237.550,9.6,0.0,0.00,0.600,-0.180,-9.330,0.00000,1
237.560,9.6,0.0,0.00,0.530,-0.180,-9.460,0.00000,1
237.570,7.6,0.0,0.00,0.530,-0.180,-9.460,0.00000,1
237.581,7.6,0.0,0.00,0.430,-0.260,-9.530,0.00000,1
237.591,5.4,0.0,0.00,0.350,-0.260,-9.300,0.00000,1
237.601,5.4,0.0,0.00,0.300,-0.230,-9.270,0.00000,1
237.611,5.0,0.0,0.00,0.260,-0.290,-9.410,0.00000,1
237.621,5.0,0.0,0.00,0.220,-0.250,-9.460,0.00000,1
237.633,4.0,0.0,0.00,0.240,-0.170,-9.420,0.00000,1
237.644,4.0,0.0,0.00,0.200,-0.170,-9.340,0.00000,1
237.654,3.8,0.0,0.00,0.160,-0.180,-9.320,0.00000,1
237.664,3.8,0.0,0.00,0.150,-0.210,-9.440,0.00000,1
237.674,2.8,0.0,0.00,0.140,-0.240,-9.380,0.00000,1
237.684,2.8,0.0,0.00,0.160,-0.260,-9.400,0.00000,1
237.695,2.2,0.0,0.00,0.170,-0.230,-9.400,0.00000,1
237.705,2.2,0.0,0.00,0.220,-0.240,-9.350,0.00000,1
237.715,0.2,0.0,0.00,0.240,-0.230,-9.370,0.00000,1
237.725,0.2,0.0,0.00,0.280,-0.210,-9.390,0.00000,1
237.735,0.0,0.2,0.04,0.270,-0.160,-9.460,0.00000,1
237.745,0.0,0.2,0.04,0.310,-0.210,-9.450,0.00000,1
237.756,0.0,0.0,0.00,0.280,-0.230,-9.420,0.00000,1
237.766,0.0,0.0,0.00,0.310,-0.220,-9.300,0.00000,1
237.776,0.0,0.0,0.00,0.300,-0.260,-9.360,0.00000,1
237.786,0.0,0.0,0.00,0.310,-0.230,-9.430,0.00000,1
237.796,0.0,0.0,0.00,0.300,-0.240,-9.490,0.00000,1
237.807,0.0,0.0,0.00,0.270,-0.220,-9.410,0.00000,1
